"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"18538","DIPK2B",0.0456493540726787,-0.151875944821816,2.9058419466533,-0.0522657280093068,0.958316961062504,NA
"18539","MIR222HG",90.270593679769,-0.123139049913313,0.309288141586192,-0.39813699058034,0.690529208870306,0.834580751734367
"18540","RP6-99M1.3",0.855610717084846,-0.526056428276395,1.49975479706469,-0.35076162403747,0.725767189744299,0.855354699444631
"18541","LINC02595",1.65788167551774,-2.33410789306287,1.50279491352979,-1.5531779300347,0.120380632386439,0.303524518538704
"18542","LINC01186",0.335778350390448,-0.284475371240179,0.836880243112833,-0.339923631345453,0.733914039947417,NA
"18543","KRBOX4",8.3670103632927,2.09860087527863,0.709394934386607,2.95829695639598,0.00309343960181472,0.027641540487126
"18544","ZNF674",1.69062373493941,1.61843335403551,1.36561467550903,1.18513178209091,0.235965346759152,0.45585709585579
"18545","ZNF674-AS1",0.841318314235099,1.81709216080798,1.16839694407736,1.55520105561631,0.119898192989295,0.302445646510075
"18546","CHST7",0.31548201098649,-0.726386446971951,0.922352918403101,-0.787536345881105,0.430967960558333,NA
"18547","SLC9A7",50.9199147541643,0.254036051296953,0.355656039266739,0.714274532834315,0.475057436799444,0.682372009931222
"18548","RP2",51.1818243123726,-0.378616385480391,0.419848764709073,-0.90179230548111,0.36716720797162,0.588114570157055
"18549","LINC01545",0,0,0,0,1,NA
"18550","JADE3",7.69702822426527,0.0390491444600514,0.856811807556894,0.0455749373615611,0.963649045497671,0.983298376224903
"18551","RGN",0.0561578137489278,-0.348819972744954,2.90618416152414,-0.120026795742365,0.90446192146634,NA
"18552","NDUFB11",11.9780889431351,0.484476266558775,0.395601695107126,1.22465670028937,0.220704594871725,0.439309505031872
"18553","RBM10",41.2388934057016,-0.45891224275492,0.434804994298747,-1.05544381681966,0.291222392142473,0.515864405163853
"18554","UBA1",25.3605525940114,0.744230103770599,0.305904226943206,2.43288597613518,0.0149790171258929,0.0820284835278291
"18555","INE1",0.0171009890620475,0.0669665883147762,2.90631210515427,0.0230417745554624,0.9816169505082,NA
"18556","CDK16",4.44677183137037,-1.55512552999778,0.493295770515483,-3.15252151538358,0.00161866892438989,0.0175116244463173
"18557","USP11",13.2041040352654,-0.160975101997736,0.446248135707017,-0.360730026900155,0.718301275743657,0.851048271732782
"18558","ZNF157",0.120835051788916,-0.0237072164400443,1.60545545358984,-0.0147666610039128,0.98821833734558,NA
"18559","ZNF41",3.41137384867803,1.07106511014595,0.950320846902656,1.12705631328286,0.25971867248022,0.481206409211889
"18560","LINC01560",0.0320589581254236,-0.0533307992898067,2.90592530225593,-0.0183524329577243,0.985357699044421,NA
"18561","ARAF",17.0459661896054,0.0965664634528462,0.44652217621885,0.216263533136408,0.828782332777243,0.912104732847047
"18562","TIMP1",25.2480253787933,-0.439862350245357,0.448133538355382,-0.981543028133133,0.326325026576988,0.550025569191704
"18563","CFP",3.7173725655883,-0.647743500435874,0.760345843706211,-0.851906413111341,0.394266037124222,0.612155710679151
"18564","ELK1",2.62533936771287,0.484977438236706,0.860033548764261,0.56390525571188,0.572818613033712,0.754581566716393
"18565","UXT",34.9083932206765,-0.583075279317256,0.327928773429386,-1.77805464650028,0.0753948802442087,0.229430328495103
"18566","UXT-AS1",0.0395528352687687,-0.849149840732541,2.90587426385841,-0.292218369973463,0.770119667101612,NA
"18567","ZNF81",15.8982534021548,0.888653658229686,0.6309195034773,1.40850560702576,0.158981407843427,0.359826431924021
"18568","ZNF182",2.88622720826209,0.172464330671252,0.959613473805712,0.179722706463551,0.857370266514578,0.928861448447779
"18569","ZNF630",0.247847633042067,0.0473362999128775,2.42199487499536,0.0195443435498467,0.984406862751511,NA
"18570","SPACA5",0.0361325598321761,-0.0297395816688804,2.9058356644728,-0.0102344334307962,0.991834246129032,NA
"18571","SLC38A5",2.61934350205642,2.1491043237872,0.640411798685955,3.35581625478621,0.00079131124241947,0.0104338292118781
"18572","FTSJ1",5.39477213636923,-1.18321850091517,0.665718760237563,-1.77735490057834,0.0755098660693338,0.229468047367181
"18573","PORCN",0.155383995691768,0.700080968193304,2.19669262370765,0.318697737060584,0.749955730811007,NA
"18574","EBP",9.25325869865468,0.460125538083033,0.575501398354852,0.79952114694832,0.42398828967222,0.639374862916334
"18575","TBC1D25",2.92910052123616,0.650304751481897,0.733683159561515,0.886356382870435,0.375425515106151,0.59487744946616
"18576","RP11-1148L6.9",0.0826907096333737,-0.870788768846274,2.90575225274565,-0.299677568183407,0.764423110645531,NA
"18577","RBM3",52.3957555364471,0.186954663160618,0.268376265541355,0.696613997454295,0.486044393602827,0.690281669891519
"18578","WDR13",14.3012916089248,-0.226538101794181,0.455973730302033,-0.496822704334577,0.619314082984356,0.787093471963363
"18579","WAS",7.67828456747319,0.407431115130106,0.457286442639069,0.890975714868691,0.3729421987861,0.593081610972135
"18580","SUV39H1",1.35019861836717,1.53820115742733,0.938268577428412,1.63940389184001,0.101129171660063,0.275804570717766
"18581","AF196970.3",0.055985412950403,-0.179360503985191,2.90607312147662,-0.0617191985499853,0.950786450883171,NA
"18582","GATA1",0.0863168954517435,0.072294568781871,1.33854958815097,0.0540096305895822,0.956927491341729,NA
"18583","HDAC6",15.9169620661857,-0.907393675680721,0.639389088276611,-1.41915727421386,0.155853169170797,0.356093986179417
"18584","PQBP1",18.3368362807704,0.835069566935926,0.465985855074835,1.79204917454376,0.0731250893132508,0.225747248161091
"18585","TIMM17B",4.62259793205724,-0.301673148408826,0.557362856421228,-0.541250901335334,0.588334657353687,0.765283638169505
"18586","SLC35A2",0.248152168837686,0.142628106439342,1.23068787143083,0.115892997526269,0.90773734546484,NA
"18587","PIM2",1.56718883856966,-1.72063419793803,0.83656061384132,-2.05679560986886,0.0397058905642022,0.153950566596657
"18588","OTUD5",33.9711796981311,-0.180855650227203,0.410990090015564,-0.440048688814744,0.659901843862524,0.814611103928702
"18589","KCND1",0.0772274885566369,-0.337223234225774,2.90650903011039,-0.116023460010708,0.907633948955664,NA
"18590","GRIPAP1",38.5567025772353,-0.0770808119714199,0.397908415935951,-0.193714957724913,0.846399079125555,0.921885805758106
"18591","TFE3",12.5527534352961,0.0899215311024052,0.492403612470166,0.182617529248637,0.855098129286161,0.927352875858606
"18592","CCDC120",1.25388269905347,-0.456323363933263,1.11234797420522,-0.410234364169459,0.681634034846458,0.828581543980536
"18593","PRAF2",2.05982666297972,1.33156867954983,0.789534418322805,1.68652391668809,0.091694932476937,0.258729034665841
"18594","WDR45",22.863130540302,1.8706733724311,0.497620352107804,3.75923807076491,0.000170431603125287,0.00330841995936952
"18595","GPKOW",2.03206022643575,-0.0385518369116295,0.896484545835388,-0.0430033480116548,0.965698864996908,0.983978196632428
"18596","MAGIX",0.151702032238761,-0.270161957665893,1.7098233346478,-0.15800577298914,0.874452249675645,NA
"18597","PLP2",27.8386407254581,0.0744398539171273,0.324775349894492,0.229204137386998,0.818710257005799,0.906059514171708
"18598","PRICKLE3",0.0520077789500162,-0.225160841534189,2.9055077074628,-0.0774944912229498,0.938230173464251,NA
"18599","SYP",0.239557570141611,0.165532780697535,2.90551193141923,0.0569719844917926,0.954567512018847,NA
"18600","CACNA1F",0.265882691260494,-0.0288197583518993,2.30831381021916,-0.0124851994665158,0.990038510907623,NA
"18601","CCDC22",6.08077667483064,1.78536004061584,0.830701011244632,2.14922097896673,0.0316168870373406,0.13220198354339
"18602","PPP1R3F",1.01842767091071,0.517156042386151,1.35301484207276,0.382224958888026,0.702294510274154,0.84164528525128
"18603","LL0XNC01-7P3.1",0.125034171406059,-0.331541340840099,2.90427864959567,-0.114156174679126,0.909113992268483,NA
"18604","USP27X",0.0908393353966035,0.464350503254201,2.9055665652773,0.159814099185811,0.873027517292389,NA
"18605","CLCN5",0.895476540195488,2.27666443601601,0.821513629823674,2.77130452054054,0.00558321846526257,0.0423377716155748
"18606","CCNB3",0.249152601495451,-0.0196558070582483,2.03909869477879,-0.00963945840805937,0.992308944069633,NA
"18607","SHROOM4",2.84895900864147,0.942780747871162,1.05579783102986,0.892955753613876,0.371880867987321,0.592242847208302
"18608","LINC01284",0.0211134840367681,-0.306737450927138,2.90631240382497,-0.105541802912668,0.915945901267798,NA
"18609","RP11-348F1.3",0.177324922312436,0.223084950034433,2.90558532501115,0.0767779724498633,0.93880017444132,NA
"18610","GSPT2",0.592270677989831,2.00600904262157,1.42538941044421,1.40734105916811,0.159326279670602,NA
"18611","MAGED1",13.02593515697,1.04347656837753,0.661635870352594,1.57711607718826,0.114768818549462,0.296798374275883
"18612","RP11-775F1.2",0.00104524206113791,-0.269893946780328,2.90677607328451,-0.0928499271962705,0.926022786127332,NA
"18613","FAM156A",0.537692765615185,2.4500277253263,2.16752853867943,1.13033239544748,0.258336188946921,NA
"18614","TSPYL2",5.77321356500569,-0.689257973843444,0.801971258873057,-0.859454707656232,0.390089698019575,0.608482861350269
"18615","KANTR",27.2633411631258,0.740363817715865,0.579104439575119,1.27846337745064,0.201086089769812,0.415390214665694
"18616","KDM5C",42.6292551182359,0.252286557237485,0.350055185231973,0.720705099883895,0.471090973998042,0.678520302722989
"18617","KDM5C-IT1",1.18991475929405,2.20876734177298,1.60260707555289,1.37823386372543,0.168131095070549,0.372136868909643
"18618","IQSEC2",0.553467527640763,0.886846350728509,1.11493826260703,0.795421935430595,0.426368104319691,NA
"18619","SMC1A",39.685011731046,0.547946397982917,0.415732636837389,1.31802593645599,0.187494965675593,0.396176005026039
"18620","RIBC1",0.157134207196032,-0.384762372781666,2.9066137927979,-0.132374783927277,0.894687858650679,NA
"18621","HSD17B10",5.89713846274157,1.06374045051687,0.615454334200855,1.72838241832857,0.0839196854862215,0.24566668224834
"18622","HUWE1",110.132403038608,0.31131574887375,0.323361227111771,0.962749157202272,0.335673421180723,0.558649642424289
"18623","PHF8",17.1306858110358,0.706605645110087,0.583804430519698,1.21034649305603,0.226145964335475,0.445171999330072
"18624","FAM120C",11.7455562431644,1.81866113087613,0.608019178008151,2.99112461688133,0.00277952039470492,0.0255572982229543
"18625","TSR2",4.88036710951398,0.938792074025666,0.760577090194696,1.23431547719292,0.217085370863051,0.435110103982742
"18626","GNL3L",56.6637394319275,0.935963923808585,0.317031347830788,2.95227563524142,0.00315441215166646,0.0280216633429797
"18627","ITIH6",0.0861542514615763,-0.190867459016455,1.45023226362451,-0.131611648564091,0.89529147145725,NA
"18628","MAGED2",4.27892302740283,0.257862974765918,0.641445292632251,0.402003066711653,0.687681769330256,0.832404907452151
"18629","TRO",0.291748877887207,1.59671330359173,2.291419343823,0.696822826383137,0.485913679075036,NA
"18630","PFKFB1",0.0723920428949869,0.243612800003271,2.90516536309956,0.0838550545513037,0.933171674913282,NA
"18631","APEX2",1.24083143567424,2.82947049485458,1.44563038574798,1.95725720955332,0.0503172356715862,0.180163973639722
"18632","FAM104B",1.35199364189537,2.57472375374106,1.0870952976294,2.36844346521938,0.0178631102042272,0.0919610162742227
"18633","MTRNR2L10",3.64037327843756,0.324576145228208,0.524330414279339,0.619029788066592,0.535896735406309,0.728006828576226
"18634","MAGEH1",0.402459499150062,-0.312437779127351,1.87617677919512,-0.166528966029196,0.867740689820652,NA
"18635","USP51",1.36812024628839,2.26968646630086,1.16980070939879,1.9402334500783,0.052351325037869,0.184182863625601
"18636","RRAGB",5.275121257582,1.0344588203193,0.666684180436842,1.55164746768323,0.120746598722213,0.303894469639269
"18637","RP13-188A5.1",80.2993614849142,-0.0663898275803851,0.533193354178632,-0.124513606668366,0.900908627653341,0.95111244106289
"18638","KLF8",0.560013727770535,0.307904936982838,1.02527557912974,0.30031431865781,0.763937412317068,NA
"18639","UBQLN2",4.38447708052337,1.02770745004536,0.582766265670982,1.76349852519704,0.0778164458029449,0.234230881517062
"18640","RP11-431N15.2",0.0441769988794941,0.428692962380106,2.90570040739464,0.147535155823063,0.882709632993905,NA
"18641","NBDY",56.1127615765792,0.0802544965431946,0.392488645536517,0.204475970084408,0.837981568389174,0.917041114365691
"18642","SPIN3",0.887603021707361,2.62055950450653,1.13461340853481,2.30964968754476,0.020907556368311,0.102363690952276
"18643","SPIN2B",1.2400460458105,-1.03962071555031,1.10170042833384,-0.943651004223163,0.345348019191927,0.568100309274481
"18644","SPIN2A",0.0150112916245709,-0.188650548986639,2.9067197019627,-0.0649015276083403,0.948252404304926,NA
"18645","RP3-453A3.2",0.0136349123094828,0.0105957592144002,2.90640407579617,0.00364565935708635,0.997091191128451,NA
"18646","FAAH2",2.75648100158974,0.851280142409432,1.06474451895452,0.79951587188757,0.423991347130429,0.639374862916334
"18647","ZXDB",0.95690600222028,0.445750924857099,0.962710636953278,0.463016515811834,0.643352528821478,0.802606841804373
"18648","ZXDA",0.233576864539808,-0.817073339044105,1.74642955017275,-0.46785359247001,0.639889292410225,NA
"18649","LINC01278",53.1700882063135,0.333803543741777,0.466734779443026,0.715188921940034,0.474492313403316,0.682090389334894
"18650","SPIN4",3.26485486280822,1.4245638279835,0.681749769018857,2.08956994592556,0.0366564486302909,0.146299089462231
"18651","ARHGEF9",13.8422999896446,1.50931980425185,0.720622972372997,2.09446529199825,0.0362185517666354,0.145133567081779
"18652","AMER1",0.725586001131538,0.474017034783959,1.29804689547816,0.365177126061649,0.714979191758636,NA
"18653","RP11-284B18.6",0.00435417245697588,-0.31634767753373,2.90670890520004,-0.108833628633328,0.913334450441646,NA
"18654","MTMR8",17.5198406727456,-0.587209724179827,0.748660810164283,-0.784346817954812,0.432836634992125,0.646863267577853
"18655","ZC4H2",4.08652846232364,-0.224756673592197,1.08903053411647,-0.206382343333048,0.836492261930806,0.91631558752847
"18656","ZC3H12B",1.76066986064797,-3.67357692157666,0.878569884473544,-4.18131441391022,0.0000289828759881703,0.000868949685701248
"18657","LAS1L",12.759283037127,1.18318076289271,0.577611510779001,2.0484023271922,0.0405205937027081,0.156018355406017
"18658","MSN",114.89970083856,0.350335060504266,0.261365472127466,1.34040299069576,0.18011436395138,0.387346889646732
"18659","MIR223HG",5.09063177320562,1.42666766805222,0.809743893112469,1.76187518076665,0.0780903888346361,0.234736872265459
"18660","VSIG4",0,0,0,0,1,NA
"18661","EDA2R",0.902823011420368,2.67611557519449,1.28861242897067,2.0767420172504,0.037825376343869,0.149341590159973
"18662","AR",0.171485111632738,1.2492395904949,2.90422025178398,0.430146298211206,0.66708922324036,NA
"18663","OPHN1",6.36695668603214,-0.557715093270315,0.74988613525296,-0.743733037659352,0.457037998105285,0.666591393001382
"18664","YIPF6",10.5862796498253,2.50842431927435,0.586882887553491,4.27414799864261,0.0000191869562494457,0.000636728575731813
"18665","STARD8",0.0860827715199167,0.813023608476093,2.90510167765891,0.279860637831882,0.779584427383336,NA
"18666","PJA1",0.037887033036561,-0.78180197405645,2.90598760657706,-0.269031420604484,0.787905503586632,NA
"18667","EDA",0.186448622647883,0.056852965931169,1.05678441437895,0.0537980738148756,0.957096044172039,NA
"18668","IGBP1",41.6857956241396,0.468677266282299,0.374129683387601,1.25271339616415,0.210310028939353,0.427254575759881
"18669","PDZD11",1.23118438947399,3.00549609060376,1.08823238008308,2.76181461387346,0.00574811063647336,0.0431555848665221
"18670","KIF4A",0.385326903683354,0.687989830867253,1.0176051199369,0.676087234024446,0.49898526134168,NA
"18671","TEX11",0.170552703628081,-0.54223655720776,0.987414394462119,-0.549147916263806,0.58290394423621,NA
"18672","SNX12",2.88402835153263,0.950781805713118,0.762319462656746,1.24722226348461,0.212316011743415,0.429238332583908
"18673","FOXO4",0.315816934146341,0.618852065680755,1.79111003486249,0.345513147509258,0.729708627890347,NA
"18674","CXorf65",3.30671778195018,-1.83847357825679,0.837049259421735,-2.19637441591775,0.0280651553101993,0.122767063997949
"18675","IL2RG",17.7983115533031,0.759938234217108,0.302251828270579,2.51425521084624,0.0119284079040315,0.0698384980189046
"18676","MED12",11.0082780085835,0.43840179221431,0.592880153182564,0.739444202780245,0.459637309515463,0.668623655413482
"18677","NLGN3",4.23131719337675,0.386889184889036,0.90797474115082,0.426101264005065,0.67003405919179,0.820951522623146
