pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.9724919093851133,0.9960097617077379,0.03722540092475086,0.16380952380952385,0.4679913621471687,11,
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.5781487101669196,0.8646564600448097,0.0582216241124161,0.22212041681902006,0.9036206792346573,44,
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS,0.03250068729120476,0.553274294110639,0.3217759180753611,0.657471061573185,1.804796099376531,10,
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.6138461538461538,0.8707636056813389,0.05605958750323349,0.2547892720306514,0.8607553267712774,20,
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.12125748502994012,0.584094427244582,0.15419096658142434,0.39311744916589075,1.4203998381381566,26,
GOBP_NUCLEOSOME_ORGANIZATION,0.34417344173441733,0.7853642569905546,0.11988784511542344,-0.32049047485666327,-1.1178502882253876,19,
GOBP_NUCLEOTIDE_EXCISION_REPAIR,0.26732673267326734,0.7478898456816437,0.10395847155995677,0.43832239149186164,1.2032203220336672,10,
GOBP_NUCLEUS_ORGANIZATION,0.6394736842105263,0.877578917252122,0.08063884959506612,-0.24507526062710772,-0.8284402564878455,17,
GOBP_ORGANELLE_ASSEMBLY,0.34402332361516036,0.7853642569905546,0.08220549204158693,0.24743528201345522,1.0928681306464134,70,
GOBP_ORGANELLE_DISASSEMBLY,0.48952095808383234,0.8346640969162995,0.06553210292824141,0.2778978480877672,0.9780372478832965,23,
GOBP_ORGANELLE_FISSION,0.29235382308845576,0.7557932783396974,0.09284812141598782,0.2925409222633836,1.1685620341338834,41,
GOBP_ORGANELLE_FUSION,0.4710526315789474,0.8268794513321023,0.09787732774245612,-0.31134863968183835,-0.9734308001283739,13,
GOBP_ORGANELLE_LOCALIZATION,0.5648414985590778,0.8559612179972732,0.09255288646847727,-0.19399892883297573,-0.845028258343507,50,
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.23564954682779457,0.7320383340939304,0.1063232559327084,0.31970627877886676,1.2170373155571859,34,
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS,0.4662379421221865,0.8248415250344511,0.07147862874255066,0.30847673677501597,0.9889021876947388,17,
GOBP_ORGANIC_ACID_METABOLIC_PROCESS,0.6441176470588236,0.877578917252122,0.051740545987316304,0.18602177871897135,0.861659231756813,89,
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT,0.7656500802568218,0.9141022970903522,0.047829963311422925,0.24644299190745733,0.7236131760806163,12,
GOBP_ORGANIC_ACID_TRANSPORT,0.32296296296296295,0.771522633744856,0.08653997374441245,0.310233367468334,1.1038736442720412,24,
GOBP_ORGANIC_ANION_TRANSPORT,0.30700447093889716,0.7649069355997242,0.08971046527429813,0.29946077810110083,1.1279402348557879,31,
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS,0.07621951219512195,0.5622714456333033,0.19991523130966152,0.35938493726735493,1.4875595060400004,51,
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS,0.3890675241157556,0.7987772816097818,0.08085891502800323,0.33795384074395196,1.083398689786066,17,
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS,0.22121212121212122,0.71535751565762,0.11056471633661853,0.304101591647715,1.251198248574448,46,
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,0.577639751552795,0.8646564600448097,0.05934876803356285,0.2641262334336931,0.8982150680304692,21,
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS,0.994475138121547,0.9977248170464144,0.028503859924782167,0.09995867803887354,0.5251865760169135,198,
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,0.12719298245614036,0.591275486012328,0.14826150047510658,0.27838315105747136,1.3261622978364125,107,
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.237741456166419,0.7339215039577837,0.10473282158065095,0.2657236264276686,1.1951422917271168,79,
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.020945017390340936,0.5120894170230993,0.35248785758361917,0.6033393938619674,1.916272793986146,16,
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT,0.24092409240924093,0.7339215039577837,0.11056471633661853,0.4564462712912962,1.2529714205676787,10,
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.015091056844973156,0.5120894170230993,0.3807304007227924,0.33247903892356684,1.6183891373818846,116,
GOBP_ORGAN_GROWTH,0.5664,0.8559612179972732,0.06170540536375225,0.28209447198990506,0.8959633127019285,16,
GOBP_OSSIFICATION,0.1787878787878788,0.6816838334079713,0.18302393838448722,-0.3445708903853363,-1.3215340119840397,30,
GOBP_OSTEOBLAST_DIFFERENTIATION,0.03628684873411017,0.553274294110639,0.3217759180753611,-0.5535902229188802,-1.9308873080405708,19,
GOBP_OXIDATIVE_PHOSPHORYLATION,0.5340557275541795,0.8416214112282913,0.06293946920189672,0.27543839542296455,0.9447433134099856,22,
GOBP_PATTERN_SPECIFICATION_PROCESS,0.7633928571428571,0.9141022970903522,0.044507053776927666,0.1969362444782432,0.7371572381966203,30,
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS,0.50625,0.8407419786096256,0.10395847155995677,-0.1932805094655153,-0.9381108404101041,88,
GOBP_PEPTIDE_METABOLIC_PROCESS,0.4148606811145511,0.8057579782460422,0.11623414877971643,-0.20233127736265652,-1.0046444759522246,97,
GOBP_PEPTIDE_TRANSPORT,0.02895031232357999,0.553274294110639,0.35248785758361917,0.5725066582083895,1.7858077622803583,15,
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,0.5234604105571847,0.8416214112282913,0.06130260753962072,0.20676921761816486,0.9422178411979386,82,
GOBP_PEPTIDYL_LYSINE_MODIFICATION,0.5269461077844312,0.8416214112282913,0.09889030075206362,-0.2537098571100721,-0.9113749863787148,23,
GOBP_PEPTIDYL_SERINE_MODIFICATION,0.1027190332326284,0.5722996515679443,0.16957064440562838,0.3796214756018743,1.4368732149147414,33,
GOBP_PEPTIDYL_THREONINE_MODIFICATION,0.977491961414791,0.9961537565965085,0.03668504276134426,0.14156184418353307,0.4289828266245466,13,
GOBP_PEPTIDYL_TYROSINE_MODIFICATION,0.07506702412868632,0.5622714456333033,0.27128855468895297,-0.503042055442339,-1.59514885683688,14,
GOBP_PHAGOCYTOSIS,0.45209580838323354,0.8166921835560889,0.06944814420031753,0.27384699067436896,0.9894554974697992,26,
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,0.5442708333333334,0.8442196893787576,0.08889452886204495,-0.274940907049346,-0.9001565226901207,15,
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,0.08745874587458746,0.5622714456333033,0.19381330272531053,0.5433637109865115,1.491564820791816,10,
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS,0.08346709470304976,0.5622714456333033,0.19578900214894943,0.5221435771164418,1.5331333599017611,12,
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.04940119760479042,0.553274294110639,0.24891111443470243,0.44852895633968404,1.6206109862000024,26,
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS,0.07099697885196375,0.5622714456333033,0.20658792269689108,0.40679491573548676,1.5397251102749105,33,
GOBP_PHOSPHORYLATION,0.5517241379310345,0.8461633663366337,0.10473282158065095,-0.17406637438752076,-0.9270241121220969,149,
GOBP_PLACENTA_DEVELOPMENT,0.8125,0.9341892744356276,0.06783382634794552,-0.2221367086536051,-0.6532031490035058,11,
GOBP_PLATELET_ACTIVATION,0.1876675603217158,0.6891832552693208,0.16693384871319314,-0.42250835424683275,-1.339776090267903,14,
GOBP_POLYOL_METABOLIC_PROCESS,0.1504,0.6288055004446877,0.14205664357582118,0.42704838429068664,1.3563530060482083,16,
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS,0.3229166666666667,0.771522633744856,0.12154328203546907,-0.3854041122624316,-1.1332984147221241,11,
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.3088,0.7660615384615386,0.09344492194109945,0.3683731475936246,1.1699939502544785,16,
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.8153034300791556,0.9341892744356276,0.06831108583186465,-0.209670083733483,-0.6366983245480097,12,
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS,0.15718157181571815,0.63529261924473035,0.1847064712077387,-0.39604034729414367,-1.3813634135917494,19,
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.5526315789473685,0.8461658597532408,0.0886261133285098,-0.28088271133531534,-0.8781791457857854,13,
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY,0.976063829787234,0.9960097617077379,0.059989249649032995,-0.12132673720239767,-0.4189922585112172,18,
GOBP_POSITIVE_REGULATION_OF_BINDING,0.8680738786279684,0.9530313768442754,0.06523530560177027,-0.19186785260482847,-0.5826388682297753,12,
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.2765957446808511,0.7532271007680843,0.13427345288320233,-0.34250116332336883,-1.1828005868498837,18,
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS,0.6059701492537314,0.8701686373328165,0.05524956631252492,0.20941909507494608,0.8671762426717332,48,
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.08753709198813056,0.5622714456333033,0.18302393838448722,0.32008705466391996,1.436502172731492,77,
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,0.4764705882352941,0.8268794513321023,0.10395847155995677,-0.2410789970131181,-0.9476301384915313,33,
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,0.28421052631578947,0.7532271007680843,0.09466462231533423,0.2836386822016458,1.1699642202655733,47,
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.4002932551319648,0.7999027326058543,0.0745500777420554,0.22174498629608402,1.0426674965734712,98,
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION,0.7432835820895523,0.9129789581827176,0.07934349601349727,-0.1784869683840034,-0.7329069057987341,43,
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION,0.6167146974063401,0.8717210310218979,0.08756971155485113,-0.18765183463755902,-0.8173813327354132,50,
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION,0.7852941176470588,0.9202386783630939,0.07569463079327488,-0.17687015243074267,-0.6952388599569406,33,
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE,0.9938837920489296,0.9977248170464144,0.06583119583688658,-0.10640575201844688,-0.40529423324454666,29,
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.5263157894736842,0.8416214112282913,0.09139243259437684,-0.29074643612253215,-0.9090180584647625,13,
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.840782122905028,0.9402227134103691,0.06961334388509648,-0.17906303839461507,-0.6349608085296486,21,
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,0.7220630372492837,0.9129789581827176,0.07871138069864847,-0.18219100661063284,-0.741227413211017,38,
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.24925373134328357,0.7357414448669202,0.10208010766274725,0.2632174848607457,1.1828617740511227,78,
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING,0.10396039603960396,0.5722996515679443,0.17669426893849804,0.5270383569091424,1.4467507794113852,10,
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.12539184952978055,0.5870486286680732,0.22496609354031374,-0.2803254846898579,-1.374900293713754,95,
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.9407407407407408,0.9857248157248156,0.03464101674132508,0.15221941902599379,0.5416277629334885,24,
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.3932291666666667,0.7987772816097818,0.10839425585339667,-0.35274898582188435,-1.0372745222670716,11,
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS,0.5959595959595959,0.8701686373328165,0.08220549204158693,-0.29146473941291756,-0.8417399320942337,10,
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.5071542130365659,0.8407419786096256,0.06674261342419166,0.3040712468193384,0.9430427262466524,14,
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.32636655948553056,0.7721865316302623,0.09054289484694737,0.35992932212178314,1.1538467950058509,17,
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.11128048780487805,0.5722996515679443,0.16318012718068908,0.33390784284751585,1.382105186561061,51,
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.2410179640718563,0.7339215039577837,0.10434395258194858,0.337780455375628,1.2204579195346583,26,
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,0.49850746268656715,0.8367335624792105,0.10208010766274725,-0.23042124399343936,-0.9452507373264919,41,
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.4194977843426883,0.8066864225620888,0.07253518643945886,0.22006763554174924,1.0406861958768023,103,
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.42569659442724456,0.8095556857166765,0.07417589655880091,0.2986497587021332,1.024357414484931,22,
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.879154078549849,0.9561041808027558,0.03871667400425939,0.1698726395590302,0.6429705941747614,33,
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,0.4790996784565916,0.8272332290003618,0.07011321576425601,0.32422123331214237,0.9825058575643951,13,
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS,0.7984,0.9278702702702701,0.04577044581080999,0.21660070028720818,0.6879478339080299,16,
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.4631578947368421,0.8248415250344511,0.09889030075206362,-0.3147956958560363,-0.98420801326528,13,
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.039671531772946134,0.553274294110639,0.3217759180753611,-0.6276303861969033,-1.9059047824626452,12,
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.5160771704180064,0.8416214112282913,0.06643641376628104,0.3096054179995795,0.938214729525143,13,
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.8819875776397516,0.9561041808027558,0.03984069460738987,0.17952680461673418,0.610517474639997,21,
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION,0.4402332361516035,0.8136893472840796,0.06944814420031753,0.213240480271172,1.0160692039753958,106,
GOBP_POSITIVE_REGULATION_OF_GROWTH,0.3753351206434316,0.7942221169784514,0.11331290842208036,-0.33866801750035935,-1.0739179659399944,14,
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY,0.6763925729442971,0.8888418530711136,0.07808923069433449,-0.23348750910650026,-0.7761565782086196,16,
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS,0.6583850931677019,0.883450954190504,0.053238649475589886,0.2441854872115749,0.8304024979134056,21,
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY,0.5468277945619335,0.8454816285998015,0.06064040094941603,0.22733234470703792,0.9132457949685904,42,
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.5437037037037037,0.8442196893787576,0.059989249649032995,0.24846831492986987,0.9233472671759339,29,
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE,0.09402985074626866,0.5722996515679443,0.17669426893849804,0.3186619890418106,1.432021455109909,78,
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.11370262390670553,0.5732543318750215,0.15740289930528326,0.2780722551137998,1.3330566224425227,108,
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.3131578947368421,0.7682542330469596,0.12443416863039332,-0.36656045494785655,-1.1460504125534066,13,
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.8343283582089552,0.9390698711530641,0.040575644789065675,0.16044413963169216,0.7210130426603445,78,
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.5520833333333334,0.8461633663366337,0.08809450103985174,-0.2722376559682821,-0.8913060787194386,15,
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY,0.5552238805970149,0.8475424355323931,0.09560314922043013,-0.2359698044072621,-0.8860852604110012,27,
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.7250755287009063,0.9129789581827176,0.08130273453844984,-0.1918609987918761,-0.7391261140576207,31,
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.2797427652733119,0.7532271007680843,0.09957912004959042,0.39298042711524783,1.190870713816475,13,
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,0.4044943820224719,0.7999027326058543,0.07871138069864847,0.3596038311586032,1.0558793674001021,12,
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.6569920844327177,0.883450954190504,0.07934349601349727,-0.2558006371123315,-0.7767814757720053,12,
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION,0.09234828496042216,0.5722996515679443,0.24133997681509095,-0.5053126802159664,-1.5344665826305073,12,
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION,0.6833333333333333,0.8930389809019742,0.05039643224429567,0.19636713887729448,0.8061762909498752,45,
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.8176470588235294,0.9351870190366072,0.07362127410143941,-0.16651200214586576,-0.6669963490165006,34,
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.8987138263665595,0.9661173633440514,0.040575644789065675,0.18480400549194698,0.5924371712315726,17,
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.22792937399678972,0.7249038239251694,0.11237851911047504,0.42410938143682375,1.2452824652539818,12,
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE,0.48861911987860396,0.8346640969162995,0.06628421870126719,0.24910715545749074,0.9530345325133468,35,
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS,0.030282492644500048,0.553274294110639,0.35248785758361917,-0.5434037333803151,-1.7231359380883016,14,
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION,0.15567282321899736,0.6333638932876702,0.18302393838448722,-0.4651981345710346,-1.4126520464442271,12,
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.7131578947368421,0.909364432498049,0.07492788183937392,-0.22972497862158167,-0.7182346130614046,13,
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.53125,0.8416214112282913,0.09026354843400684,-0.3052512503965114,-0.8976052594134039,11,
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.08064516129032258,0.5622714456333033,0.19002330527910832,0.2937797466423895,1.3980134804545667,105,
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.030648541893079907,0.553274294110639,0.35248785758361917,0.6130080010388738,1.7999321594064224,12,
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.781578947368421,0.9196650717703349,0.07028128417173922,-0.21035977868736883,-0.6576893603637537,13,
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS,0.2207977207977208,0.71535751565762,0.10672988436460558,0.23672752907683337,1.1925397857399662,143,
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.040453074433656956,0.553274294110639,0.2878571172551493,0.5342390959271217,1.66644057451822,15,
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.3447368421052632,0.7853642569905546,0.11776578836269024,-0.3266094122180817,-1.104054258830251,17,
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,0.3447368421052632,0.7853642569905546,0.11776578836269024,-0.3266094122180817,-1.104054258830251,17,
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,0.2256,0.7245410788381743,0.11284335567556247,0.3987512818961895,1.2664782721606664,16,
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.2733918128654971,0.7532271007680843,0.09528798461948437,0.2733490365953982,1.1645421137420533,57,
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,0.21958925750394945,0.71535751565762,0.11378726182188,0.3828038683056755,1.2663140481688604,19,
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.102803738317757,0.5722996515679443,0.24891111443470243,-0.3569176897166129,-1.5557500477213324,56,
GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION,0.09467455621301775,0.5722996515679443,0.2529611230696109,-0.3733114110966639,-1.596490527526281,49,
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.9757281553398058,0.9960097617077379,0.03707053936576206,0.16149591157963758,0.4613815478105869,11,
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.18947368421052632,0.6891832552693208,0.16440575583821013,-0.4272774576316108,-1.3358819806766546,13,
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.7686084142394822,0.9141022970903522,0.04802204159682506,0.25041408942998095,0.7154140253130155,11,
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH,0.6432748538011696,0.877578917252122,0.08603472424556043,-0.1913847309370023,-0.8019705430288524,45,
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.06836248012718601,0.5622714456333033,0.21654283673534816,0.508229996397911,1.5762180948604272,14,
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.04790419161676647,0.553274294110639,0.2529611230696109,0.4532069401022517,1.6375133327970879,26,
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.47112462006079026,0.8268794513321023,0.10672988436460558,-0.26026904706470666,-0.9638466224080899,25,
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.8114630467571644,0.9339366515837105,0.04233183935185304,0.18089679296234437,0.707245062712421,37,
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.13183279742765272,0.6002269718176659,0.22205604614524838,-0.26743156687195757,-1.3635242940224734,112,
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.08150470219435736,0.5622714456333033,0.28201335001172506,-0.36682232565087025,-1.6300605547270781,61,
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.07605177993527508,0.5622714456333033,0.20658792269689108,0.4952944343150945,1.5449613253095147,15,
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.5224274406332454,0.8416214112282913,0.09196861400004266,-0.29707776120165336,-0.9021263761119035,12,
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.24393939393939393,0.7354771423605075,0.10434395258194858,0.3237079113761573,1.2163036070564697,32,
