pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GOBP_LIPID_HOMEOSTASIS,0.8460236886632826,0.8992466023543931,0.04567904149300621,0.2109383304722026,0.6630352559914459,33,
GOBP_LIPID_LOCALIZATION,0.06854565541576617,0.32606347844869416,0.2878051305355643,-0.31810913600576834,-1.3677007894999405,116,
GOBP_LIPID_METABOLIC_PROCESS,0.2245508982035928,0.4894340053072091,0.10882012676916121,0.24690653481681582,1.1194185968599257,349,
GOBP_LIPID_MODIFICATION,0.4939759036144578,0.6846148291740031,0.07200331366198796,0.28765218605170734,0.9647514449159968,47,
GOBP_LIPID_OXIDATION,0.9169611307420494,0.9469628334135621,0.04397592780263451,0.193579587269765,0.573007601900873,26,
GOBP_LIPID_STORAGE,0.007553788131282941,0.10532832285869224,0.40701791892395395,-0.5859184422739777,-1.8211084787188059,24,
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,0.08235294117647059,0.34317625837060467,0.20207170902115992,0.5277125853017741,1.4890276034791108,19,
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS,0.6161137440758294,0.7578591731082228,0.07707367349441024,-0.2641662362550445,-0.8585955682275158,30,
GOBP_LIPOPROTEIN_METABOLIC_PROCESS,0.4482758620689655,0.6561609583066814,0.09688777032754396,-0.2929719056062621,-1.0230042782032,40,
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS,0.9613636363636363,0.9745560716655606,0.05334778506754903,-0.15713867321304312,-0.5125191957477393,29,
GOBP_LOCALIZATION_WITHIN_MEMBRANE,0.06601606918265662,0.32261345852895146,0.2878051305355643,-0.2695649241507399,-1.2592913352291215,217,
GOBP_LOCOMOTION,0.08187134502923976,0.34317625837060467,0.27128855468895297,-0.24787811800391937,-1.2071013523402394,307,
GOBP_LOCOMOTORY_BEHAVIOR,0.5812807881773399,0.7381883308528617,0.08220549204158693,-0.2697729759750661,-0.9024212019633284,35,
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.3793706293706294,0.6126394535696861,0.08679497567717195,0.35738088921232003,1.083656089787849,28,
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT,0.11705685618729098,0.3794784357444204,0.16693384871319314,0.5133750316261663,1.4365623580704328,18,
GOBP_LONG_TERM_MEMORY,0.41950113378684806,0.6387875232475133,0.09592067779217453,-0.4039895366544727,-1.0426219155602294,11,
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION,0.15058823529411763,0.41727242852448243,0.17520404755855126,-0.43211231029900227,-1.3284482700382043,23,
GOBP_LUNG_ALVEOLUS_DEVELOPMENT,0.2562358276643991,0.5181934867615892,0.1281429168984153,-0.47886026464930265,-1.2358493503294716,11,
GOBP_LUNG_MORPHOGENESIS,0.06349206349206349,0.32160351777599316,0.27128855468895297,-0.6215013072622526,-1.603979372503341,11,
GOBP_LYMPHOCYTE_ACTIVATION,0.25037481259370314,0.5121440130268853,0.10208010766274725,0.2533814397033623,1.1109142140760029,255,
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.23383084577114427,0.4992359439053135,0.14205664357582118,-0.2937168679432921,-1.1596623442464407,72,
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS,0.2896551724137931,0.5484459720501446,0.10171390228231093,0.3767844418598617,1.167518048624995,31,
GOBP_LYMPHOCYTE_COSTIMULATION,0.7688787185354691,0.8544361670761671,0.06421408818446053,-0.26314112807813794,-0.709701002734306,13,
GOBP_LYMPHOCYTE_HOMEOSTASIS,0.22110552763819097,0.48886059834500323,0.11724971674979229,0.38733368430937803,1.2322629404417345,36,
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,0.23588039867109634,0.5002689618074233,0.11237851911047504,0.3128471160356914,1.1792820002431985,85,
GOBP_LYMPHOCYTE_MIGRATION,0.003522570124951015,0.0627198126863073,0.4317076958033464,0.623433384773378,1.8176086306406398,24,
GOBP_LYSOSOMAL_TRANSPORT,0.03721197266843927,0.23363466384235287,0.3217759180753611,0.4817487280248629,1.592246956884337,42,
GOBP_LYTIC_VACUOLE_ORGANIZATION,0.8461538461538461,0.8992466023543931,0.04613791602697367,0.21244613627860684,0.6872372308689093,39,
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,0.6278260869565218,0.7647983237297015,0.060771945185353275,0.2986463506872087,0.852752646841713,21,
GOBP_L_AMINO_ACID_TRANSPORT,0.7279029462738301,0.8240231592640163,0.053676960063812645,0.25967145284150217,0.7587967251178466,23,
GOBP_L_GLUTAMATE_IMPORT,0.5503597122302158,0.7213472709940768,0.06879430956047748,0.3699374422506134,0.8950437580272615,10,
GOBP_MACROAUTOPHAGY,0.053041033849287864,0.29185177420717506,0.3217759180753611,-0.3233834358061096,-1.3881685090671934,117,
GOBP_MACROMOLECULE_CATABOLIC_PROCESS,0.0014698091405056714,0.03379587639626286,0.45505986738722953,-0.28393234910908466,-1.449657288064033,444,
GOBP_MACROMOLECULE_DEACYLATION,0.591743119266055,0.7430430068666426,0.07747675478485777,-0.2785952006351246,-0.8917836177590915,26,
GOBP_MACROMOLECULE_METHYLATION,0.018884444505925104,0.16310147095664668,0.35248785758361917,-0.39812830279774103,-1.5413727388207648,66,
GOBP_MACROPHAGE_ACTIVATION,0.19627749576988154,0.46029069264482675,0.12625398784911535,0.4102764924447499,1.2991878298598696,34,
GOBP_MACROPHAGE_CHEMOTAXIS,0.051056338028169015,0.28408270133622243,0.26635065708852557,0.649542595584058,1.6458894398755939,12,
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION,0.2400990099009901,0.5040849046233362,0.13959967345192228,-0.4143714106323898,-1.2231534559948334,18,
GOBP_MACROPHAGE_DIFFERENTIATION,0.22240802675585283,0.4894340053072091,0.11673920479122178,0.4556238681389463,1.2749589638856438,18,
GOBP_MACROPHAGE_MIGRATION,0.04817275747508306,0.27374110303353255,0.26635065708852557,0.5856968047233291,1.6202302133833035,17,
GOBP_MAINTENANCE_OF_CELL_NUMBER,0.03039467997536636,0.20451614122959694,0.35248785758361917,-0.4210396957060737,-1.570127981593246,55,
GOBP_MAINTENANCE_OF_LOCATION,0.1505016722408027,0.41727242852448243,0.1455161460903603,0.3293780033966308,1.2605970233125752,98,
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL,0.06397306397306397,0.32160351777599316,0.23112670967383428,0.41508547843306326,1.4824868959381643,65,
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE,0.57847533632287,0.7367608555727367,0.07747675478485777,-0.3504487336399795,-0.885622090368406,10,
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION,0.33181818181818185,0.5836593200394365,0.11056471633661853,-0.3442005448744924,-1.1226350765723905,29,
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,0.5247524752475248,0.7029091798068696,0.08809450103985174,-0.3235828129377074,-0.9551610603184529,18,
GOBP_MALE_GAMETE_GENERATION,0.07512953367875648,0.33308913308913307,0.26635065708852557,-0.3094886340128814,-1.325248152526901,121,
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION,0.663594470046083,0.7847411444141689,0.07182762936038092,-0.3031469092750923,-0.7958787393417708,12,
GOBP_MALE_SEX_DIFFERENTIATION,0.10679611650485436,0.3689157208403767,0.21392785549235627,-0.38288658097595085,-1.3687314365714744,45,
GOBP_MAMMARY_GLAND_DEVELOPMENT,0.04957264957264957,0.2785052416120377,0.26635065708852557,0.5086107171964953,1.589670996975225,32,
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION,0.05488829428954029,0.2991713622814504,0.3217759180753611,-0.6529886690736479,-1.6852424016392011,11,
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT,0.043637300038957154,0.25758513931888544,0.3217759180753611,-0.5763320858311436,-1.6500405553787012,16,
GOBP_MAMMARY_GLAND_MORPHOGENESIS,0.16780045351473924,0.43477848850983186,0.1619789488834018,-0.5170104493026797,-1.3343078869828617,11,
GOBP_MAPK_CASCADE,0.02599123787836599,0.1882634452472058,0.35248785758361917,-0.29436921916754305,-1.3664330660764914,204,
GOBP_MAST_CELL_ACTIVATION,0.07819905213270142,0.3356082929601228,0.24891111443470243,-0.46283820009009563,-1.5262571142423897,31,
GOBP_MAST_CELL_MEDIATED_IMMUNITY,0.06526806526806526,0.32217907720420286,0.27128855468895297,-0.4919056336680544,-1.5764130218678003,27,
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY,0.22119815668202766,0.48886059834500323,0.14040623852334236,-0.480736923082974,-1.262121712582328,12,
GOBP_MATURATION_OF_5_8S_RRNA,0.1097770154373928,0.3720622872132611,0.17520404755855126,0.5549140981930424,1.4624127989044742,15,
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,0.1497326203208556,0.41656382832853417,0.15114876138548375,0.5712892723653755,1.4158597068611238,11,
GOBP_MATURATION_OF_LSU_RRNA,0.23036649214659685,0.49552015060661,0.11724971674979229,0.48396887042346487,1.2615651856393106,14,
GOBP_MATURATION_OF_SSU_RRNA,0.1254416961130742,0.3899136695654375,0.16565669520548273,0.47390096821215605,1.4027763007642402,26,
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,0.08305647840531562,0.34317625837060467,0.19991523130966152,0.5519821502390069,1.5269643779053694,17,
GOBP_MATURE_B_CELL_DIFFERENTIATION,0.5643224699828473,0.7283745783570431,0.06523530560177027,0.34213990977243364,0.9016706994767473,15,
GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,0.16780045351473924,0.43477848850983186,0.1619789488834018,-0.5169247688242767,-1.3340867615912033,11,
GOBP_MEGAKARYOCYTE_DIFFERENTIATION,0.1486810551558753,0.415971493554552,0.17821987495197314,-0.45487575960650195,-1.3619705851816768,20,
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS,0.6690391459074733,0.7879592654649753,0.05884381695958071,0.27161714031975753,0.8239678016351467,29,
GOBP_MEIOTIC_CELL_CYCLE,0.39552238805970147,0.6200322349489237,0.10512513159700079,-0.25706796605263876,-1.014963976126914,72,
GOBP_MEIOTIC_CELL_CYCLE_PROCESS,0.9220338983050848,0.9502231210790307,0.0418238690062304,0.18795411013153443,0.6395500214638926,50,
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION,0.8232235701906413,0.8876497626403437,0.04802204159682506,0.22823288937177394,0.666928794537891,23,
GOBP_MEIOTIC_SPINDLE_ORGANIZATION,0.4316546762589928,0.6481940022796054,0.08130273453844984,0.4251776660252443,1.0286945103834337,10,
GOBP_MEMBRANE_BIOGENESIS,0.25061425061425063,0.5121440130268853,0.13574094381042484,-0.405822369652589,-1.1942778708807997,19,
GOBP_MEMBRANE_DEPOLARIZATION,0.9376083188908145,0.9593400117855039,0.042077210988939,0.17916645545782944,0.5235497324203559,23,
GOBP_MEMBRANE_DOCKING,0.10232558139534884,0.3646311475409836,0.21392785549235627,-0.45068204847553434,-1.4508525965116437,28,
GOBP_MEMBRANE_FISSION,0.40487804878048783,0.6245073936501365,0.10244940562982624,-0.36313763792502673,-1.0396641875258612,16,
GOBP_MEMBRANE_FUSION,0.2922705314009662,0.5513355048859935,0.12325722638133735,-0.3373641980148114,-1.1555843814466897,37,
GOBP_MEMBRANE_INVAGINATION,0.21783876500857632,0.4839003148495054,0.11988784511542344,0.48949653472608456,1.290012273492081,15,
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS,0.9072512647554806,0.9411342668751205,0.04233183935185304,0.18878381600295152,0.6262898511328047,43,
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS,0.7593582887700535,0.8466576681469576,0.05302125120430776,0.29306407203350765,0.7263178764111479,11,
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS,0.7962962962962963,0.8710588345118905,0.048214971002556443,0.21388383983741366,0.7638522867346685,66,
GOBP_MEMBRANE_ORGANIZATION,0.6322188449848024,0.7667006041869486,0.054120056962023176,0.2125435572335784,0.9197734034220848,232,
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.4897025171624714,0.6817677494479903,0.08756971155485113,-0.35604134439843055,-0.96025619780502,13,
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS,0.6142506142506142,0.7570742395023545,0.07913166517683488,-0.2984683818522643,-0.87835025927454,19,
GOBP_MEMORY,0.6161137440758294,0.7578591731082228,0.07707367349441024,-0.26433850748937326,-0.8591554858022393,30,
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.32597623089983024,0.5793194819037373,0.09374654224917187,0.3209713926681237,1.1068195163373031,54,
GOBP_MESENCHYMAL_CELL_MIGRATION,0.028675889231281865,0.19820351073634102,0.35248785758361917,0.7093479326064491,1.7580185809622104,11,
GOBP_MESENCHYME_DEVELOPMENT,0.07394957983193277,0.33308913308913307,0.21392785549235627,0.4024360245338155,1.4305043163888784,64,
GOBP_MESENCHYME_MORPHOGENESIS,0.6684491978609626,0.7875315965297801,0.05896944666909967,0.326321978868522,0.8087428973244093,11,
GOBP_MESODERM_DEVELOPMENT,0.4851657940663176,0.6806042977770725,0.07362127410143941,0.3361426664654816,0.9800177959932495,24,
GOBP_MESODERM_MORPHOGENESIS,0.13752913752913754,0.4056934286331058,0.18302393838448722,-0.5070881537149541,-1.4025879442617968,14,
GOBP_MESONEPHROS_DEVELOPMENT,0.35664335664335667,0.601709702289973,0.10755437526516934,-0.39826521718535385,-1.1015875408459779,14,
GOBP_METANEPHROS_DEVELOPMENT,0.5025,0.6885157096424703,0.0911073131586733,-0.33910415656690723,-0.9780494776680182,17,
GOBP_METAPHASE_CHROMOSOME_ALIGNMENT,0.8860971524288107,0.928623396689656,0.04310368287904025,0.20443667897969287,0.6503946167832939,36,
GOBP_METENCEPHALON_DEVELOPMENT,0.13675213675213677,0.4051223709926782,0.1552419662288392,0.4399326697705287,1.3750166524428633,32,
GOBP_METHYLATION,0.03301805864571498,0.21467921276764496,0.3217759180753611,-0.3645573778201101,-1.4817989124057365,84,
GOBP_MICROTUBULE_BASED_MOVEMENT,0.10473815461346633,0.3689157208403767,0.21925034670375515,-0.31698757155050744,-1.3187661584158716,99,
GOBP_MICROTUBULE_BASED_PROCESS,0.27794561933534745,0.5376196046419646,0.14375898903927542,-0.22791851034616914,-1.0770982221151784,258,
GOBP_MICROTUBULE_BASED_TRANSPORT,0.017240691168107433,0.15711202030359317,0.35248785758361917,-0.4144425620459199,-1.6156213934435375,67,
GOBP_MICROTUBULE_BUNDLE_FORMATION,0.9747706422018348,0.9823576811101259,0.05312980547054692,-0.15529828346257674,-0.4971100174816607,26,
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.5446927374301676,0.717089421945816,0.09284812141598782,-0.20997257506457528,-0.9673270152353406,192,
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS,0.6456310679611651,0.7753825900937964,0.07588869006061172,-0.2305293759008614,-0.8777500424655902,62,
GOBP_MICROTUBULE_DEPOLYMERIZATION,0.915,0.9452186849152038,0.06011861425318512,-0.2024685767135717,-0.5839630150915728,17,
GOBP_MICROTUBULE_NUCLEATION,0.6211072664359861,0.7614704904893163,0.06103637283091772,0.29408110915894903,0.851663853145241,22,
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION,0.5274463007159904,0.7054289507264709,0.0857844408075645,-0.324138707776118,-0.9130621940218354,15,
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,0.2161520190023753,0.4826236720104482,0.1446305280344838,-0.33802963453844936,-1.2304348622378385,47,
GOBP_MICROTUBULE_POLYMERIZATION,0.8153846153846154,0.8816615959562083,0.047829963311422925,0.22132348265785057,0.7159543591255269,39,
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.8929765886287625,0.9316149987136609,0.04267338611560842,0.19698842507967168,0.6793301995743422,53,
GOBP_MIDBRAIN_DEVELOPMENT,0.356401384083045,0.601709702289973,0.08971046527429813,0.37914202095968985,1.0980016886609225,22,
GOBP_MIRNA_METABOLIC_PROCESS,4.7268642068394846e-5,0.0029306558082404805,0.557332238758646,-0.6903175022574941,-2.3095081200598977,33,
GOBP_MIRNA_PROCESSING,0.09828009828009827,0.36085803661510535,0.22496609354031374,-0.5084798337075715,-1.4963842769583204,19,
GOBP_MISMATCH_REPAIR,0.9750566893424036,0.9823576811101259,0.05258989506236159,-0.18459281826902468,-0.4763997587069216,11,
GOBP_MITOCHONDRIAL_DEPOLARIZATION,0.8074866310160428,0.87749407915108,0.05019342526494341,0.2764484865784812,0.6851384965598949,11,
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS,0.1586452762923351,0.42724458204334365,0.14641623786055022,0.5613800359313306,1.3913010650812176,11,
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN,1.4235973861801473e-4,0.00696159172509503,0.5188480777437918,0.8002395025890474,2.108939914458721,15,
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,4.1292989131228264e-4,0.013919345462487819,0.49849310876659025,0.6649302643988767,2.1055783675660127,34,
GOBP_MITOCHONDRIAL_FISSION,0.23539823008849559,0.5001852232969747,0.11673920479122178,0.49128813886728157,1.2565707368931147,13,
GOBP_MITOCHONDRIAL_FUSION,0.16467780429594273,0.43099230496271596,0.16823816568963962,-0.4792005376390715,-1.3498538859338631,15,
GOBP_MITOCHONDRIAL_GENE_EXPRESSION,0.043333333333333335,0.2567463026166098,0.28201335001172506,0.4161261803674198,1.5209157154494557,72,
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE,0.215929203539823,0.4824364187196045,0.12267918956880833,0.5092862759529067,1.3026046843694994,13,
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION,0.07032590051457976,0.3272127542605827,0.22205604614524838,0.44841531862938877,1.4875548704548693,44,
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION,0.323943661971831,0.5782685832216952,0.09624060232812902,0.4515402871954771,1.1441672885288894,12,
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,2.1822600743601192e-4,0.009240008509973578,0.5188480777437918,0.5893137230130969,2.0322950899499266,53,
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS,0.32094594594594594,0.5758782037851805,0.0943563635421779,0.4272466326482229,1.1541948306580865,16,
GOBP_MITOCHONDRIAL_TRANSLATION,0.024725333717257998,0.18562785161995715,0.35248785758361917,0.4358688527999659,1.5413425891216763,63,
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT,0.8776978417266187,0.9227509604415891,0.06011861425318512,-0.2096323967501979,-0.6276728360330577,20,
GOBP_MITOCHONDRIAL_TRANSPORT,0.5699831365935919,0.7314505590242485,0.06392719333599958,0.2526342025141547,0.9146357797470753,69,
GOBP_MITOCHONDRION_LOCALIZATION,0.26968973747016706,0.5299166771343633,0.1281429168984153,-0.4196363312677596,-1.1820682322928804,15,
GOBP_MITOCHONDRION_ORGANIZATION,0.01806797840005992,0.1616804665077527,0.35248785758361917,0.33657319731622404,1.4515663793405817,223,
GOBP_MITOPHAGY,0.5346062052505967,0.7100490369947153,0.08504274637643215,-0.3178983391680107,-0.8954837792378815,15,
GOBP_MITOTIC_CELL_CYCLE,0.13595166163141995,0.403994245578404,0.2114001893849227,-0.23738477142790182,-1.1511559532243385,320,
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING,0.5574162679425837,0.7258445212334069,0.08289621345715653,-0.25404243124440345,-0.9305715223770505,48,
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.06951871657754011,0.326562055613905,0.28201335001172506,-0.291391688409307,-1.310958173660003,158,
GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.11818181818181818,0.3821999614717781,0.22798720285044224,-0.2459501842200342,-1.1685888962367568,270,
GOBP_MITOTIC_CYTOKINESIS,0.7896551724137931,0.8682955693623388,0.049690139272460555,0.23499360319527907,0.7272410800363601,30,
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING,0.9241706161137441,0.9515778111349109,0.05712585100181134,-0.18043634258984848,-0.5864558858508069,30,
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING,0.6945107398568019,0.8041400653039087,0.07130529873400379,-0.2794158369629078,-0.7870829093266262,15,
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT,0.7174447174447175,0.8175526233906031,0.07113273993278939,-0.25945167977154915,-0.7635296200632591,19,
GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT,0.9333333333333333,0.9564738292011019,0.041655677397946726,0.19436024510488384,0.5511867122613752,20,
GOBP_MITOTIC_NUCLEAR_DIVISION,0.7017994858611826,0.8073717080550119,0.0745500777420554,-0.2097031789354855,-0.8781310721237985,105,
GOBP_MITOTIC_SISTER_CHROMATID_COHESION,0.6060606060606061,0.7522488583263471,0.06364240816510186,0.3457516172891422,0.8568965096699301,11,
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.6723716381418093,0.7905245346869711,0.07417589655880091,-0.221714114530191,-0.8664958460657259,69,
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION,0.20754716981132076,0.47067522768445835,0.1473312136993771,-0.4088348283144311,-1.2478071690079262,22,
GOBP_MITOTIC_SPINDLE_ASSEMBLY,0.6038394415357766,0.7503688407345084,0.06280039778122341,0.3018459238575244,0.880026270210998,24,
GOBP_MITOTIC_SPINDLE_ORGANIZATION,0.5042735042735043,0.6885157096424703,0.07061962471225905,0.2869112761049639,0.95808749964986,46,
GOBP_MODIFIED_AMINO_ACID_TRANSPORT,0.5385934819897084,0.7126511316571141,0.0675188953767744,0.35125458433307544,0.9256913844417463,15,
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS,0.38620689655172413,0.6172952058710653,0.08504274637643215,0.34742204011619704,1.0765346369493696,31,
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS,0.09121621621621621,0.3518918918918919,0.19189224038483796,0.5509350633544428,1.4883356674119084,16,
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST,0.3339130434782609,0.5852941176470587,0.09374654224917187,0.39606891460166155,1.1309323367960291,21,
GOBP_MOLTING_CYCLE,0.41421143847487,0.6335427816672902,0.0815265143256594,0.3547879433745077,1.036740568121647,23,
GOBP_MOLTING_CYCLE_PROCESS,0.07692307692307693,0.3350894722499773,0.2089550275493539,0.5409296019004745,1.5136675073479342,18,
GOBP_MONOAMINE_TRANSPORT,0.5897435897435898,0.7418803418803419,0.07850290473486872,-0.31002704283983246,-0.8575238634478499,14,
GOBP_MONOATOMIC_ANION_TRANSPORT,0.8744186046511628,0.9208314817557893,0.05884381695958071,-0.20366835293553465,-0.6419046053552826,25,
GOBP_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT,4.3218145978858813e-4,0.014295769585224546,0.49849310876659025,0.4167880769356041,1.7547749277677718,189,
GOBP_MONOATOMIC_CATION_TRANSPORT,0.001053556378795137,0.02750336652012568,0.45505986738722953,0.3874080023886762,1.677689467673785,225,
