pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.342047930283224	0.784661284661285	0.105920292736253	-0.340952361547549	-1.1007505749496	18	ATF3 CRY1 PPP4R3B TCF7L2
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.701559020044543	0.935916288636739	0.0673623868166279	-0.209625307598084	-0.80989276404599	38	ATF3 CRY1 PMAIP1 SORBS1 PPP4R3B TCF7L2
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	0.433707865168539	0.830139527494299	0.0934449219410994	-0.265506715356389	-1.0366175644391	41	AREG
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.0652173913043478	0.484133941093969	0.261663521711573	-0.552640904860953	-1.61633712764522	13	AREG
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.2430426716141	0.728732179872245	0.11776578836269	0.413517432230397	1.21229752319112	12	PFN1 MTHFD1 GRSF1 STIL
GOBP_MRNA_CATABOLIC_PROCESS	0.379310344827586	0.800218774655924	0.088894528862045	0.266655936005347	1.06592459791147	40	PRKCA HSPA1A MYD88 MAGOHB DCPS CARHSP1 LSM6 IGF2BP3
GOBP_MRNA_METABOLIC_PROCESS	0.388785046728972	0.803314557831692	0.0891647117820678	0.218763165119019	1.05213204976198	100	HLTF PRKCA HSPA1A METTL8 MYD88 MAGOHB DCPS CARHSP1 NCL LSM6 GRSF1 KHDRBS2 IGF2BP3 RPUSD3 USP39 METTL7A APEX1 SNRNP25 SNRPD1 HSPA1B PUS1 DHX35 UBL5 HSPA8 SNRPA METTL16 LSM4 SF3A3 PRPF3 CPSF1 MOV10 EIF4A3 LARP1B BARD1 TIRAP TRUB2 CPSF3 CDK12 METTL3 SNRPG METTL4 PUS7
GOBP_MRNA_MODIFICATION	0.317254174397032	0.774541884816754	0.100633389423036	0.38692429360332	1.13433516035288	12	METTL8 METTL7A PUS1 METTL16 TRUB2 METTL3 METTL4 PUS7
GOBP_MRNA_PROCESSING	0.545801526717557	0.898257434944238	0.0721797965581253	0.217283646839037	0.942712247015362	62	MAGOHB DCPS NCL LSM6 GRSF1 KHDRBS2 RPUSD3 USP39 SNRNP25 SNRPD1 PUS1 DHX35 UBL5 HSPA8 SNRPA METTL16 LSM4 SF3A3 PRPF3 CPSF1 EIF4A3 BARD1 TRUB2 CPSF3 CDK12 METTL3 SNRPG PUS7 STRAP CLNS1A RSRC1 PRPF8 NPM1 PRPF4B PRMT5 ALYREF AAR2 TBRG4
GOBP_MRNA_TRANSPORT	0.229241877256318	0.716914041303585	0.119887845115423	0.369350568959527	1.20534557569044	19	XPO1 MAGOHB RANBP17 NUP160 IGF2BP3
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS	0.434125269978402	0.830139527494299	0.0911073131586733	-0.219275490125208	-1.02439945769565	87	EGR1 KLF2 SKIL P2RX4 RASAL2 RPS24 DDIT3 ZFP36 WDR48 RCOR1 TUBA1A PMAIP1 PIWIL4
GOBP_MULTICELLULAR_ORGANISM_GROWTH	0.28314606741573	0.747775110335128	0.120433371642259	-0.337987105682891	-1.14197099554436	22	KLF2 H3-3B RASAL2 WDR48 CLIC4
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.0721908162614304	0.505415162454874	0.287805130535564	-0.315438017922729	-1.44632937509247	79	EGR1 JUNB TEX14 CCNA1 H3-3B PCGF5 YBX3 SKIL SPATA6 PTX3 WDR48
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.20479302832244	0.712650131823064	0.142056643575821	-0.391659268484657	-1.26445572340963	18	FOSB JUNB H3-3B FOS
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.735779816513762	0.936584139982255	0.055826471778749	0.217845508406048	0.777648487836525	26	SORT1 HDAC1 ZEB1 BIN1 BCL2 ACADM H3-3A
GOBP_MUSCLE_CELL_PROLIFERATION	0.398510242085661	0.807450270546642	0.0875697115548511	0.336836661828168	1.05635577127373	16	PIM1 ZFPM2 MYD88 FOXJ2 HDAC1
GOBP_MUSCLE_CONTRACTION	0.484902309058615	0.866704030074669	0.0745500777420554	0.285701165663176	0.968543833481934	21	PDE4D CALM1 ANXA6 BIN1 MYL6B
GOBP_MUSCLE_ORGAN_DEVELOPMENT	0.0273672016004553	0.318879861686317	0.352487857583619	-0.502798622362385	-1.73712035013953	24	EGR1 ATF3 YBX3 FOS
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	0.0589519650655022	0.459471052980494	0.276500599254472	-0.345268553567999	-1.4508654576368	56	EGR1 ATF3 BTG1 H3-3B YBX3 HDAC5 FOS DDIT3 SPAG9
GOBP_MUSCLE_SYSTEM_PROCESS	0.346938775510204	0.784661284661285	0.0952879846194844	0.311225719452324	1.09526570108513	25	PDE4D PRKCA CALM1 ANXA6 BIN1 MYL6B
GOBP_MUSCLE_TISSUE_DEVELOPMENT	0.108108108108108	0.594110528438887	0.204294756516886	-0.39461172550636	-1.4329008239391	31	EGR1 ATF3 YBX3 FOS
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.498924731182796	0.873118279569892	0.083129129135339	-0.303614983676562	-0.947519391868976	16	RABGEF1 GAB2 TICAM1 BCR
GOBP_MYELOID_CELL_DIFFERENTIATION	0.634408602150538	0.917680853310804	0.0706196247122591	-0.214575474465532	-0.888093186188035	52	KLF2 JUNB GAB2 NFKBIA FOS ZFP36 RCOR1
GOBP_MYELOID_CELL_HOMEOSTASIS	0.592190889370933	0.907576894223556	0.0745500777420554	-0.257402045220311	-0.885073909206133	23	KLF2 RPS24 ZFP36 RCOR1 ANXA1 B2M
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	0.570469798657718	0.902359067067271	0.0780892306943345	-0.241645321730134	-0.899258656549961	33	CXCL8 RABGEF1 GAB2 TICAM1 BCR RELB ANXA1
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.546436285097192	0.898257434944238	0.0785029047348687	-0.326434571699479	-0.925951135348603	12	RABGEF1 TICAM1 MAPKAPK2 LAPTM5
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.326678765880218	0.777360118596849	0.09754492162472	0.314996650469041	1.11003722927561	24	CD109 PRKCA MYD88 HLA-DRB1 CD4 BATF
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.4	0.807456140350877	0.0956031492204301	-0.332672591303771	-1.03820215849235	16	RABGEF1 GAB2 TICAM1 BCR
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.159737417943107	0.673740577466685	0.163180127180689	-0.372893101723174	-1.31459076885867	26	CXCL8 DUSP1 RABGEF1 CNN2 P2RX4
GOBP_MYOBLAST_DIFFERENTIATION	0.161987041036717	0.677151984198964	0.160801401070022	-0.488372979775413	-1.38529908992892	12	BTG1 DDIT3 TCF7L2 KAT5 SMARCC1 LRRC8A DDX5 SMARCD1 SRA1
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.072202166064982	0.505415162454874	0.224966093540314	0.485595204705816	1.58470050071261	19	BCS1L MT-ND1 NDUFC2 MT-ND4 NDUFB7 MT-ND5
GOBP_NCRNA_METABOLIC_PROCESS	0.49244060475162	0.869228821071293	0.0840745577910723	-0.198042024495191	-0.973665447679126	104	EGR1 NEAT1 JUN
GOBP_NCRNA_PROCESSING	0.468690702087287	0.847602733342529	0.0797705918628453	0.218334565129899	0.993605891103162	76	METTL8 NOP56 ZBTB8OS ERCC2 EMG1 WDR12 LSM6 GRSF1 RPL27 NPM3 TFB1M RPS16 HSD17B10 KARS1 TRMT112 PUS1 DROSHA UTP6 SMAD2 UTP14A METTL16 INTS13 EXOSC1 MAK16 REXO4 EIF4A3 ZNHIT6 OSGEP TRUB2 PA2G4 METTL3 PUS7 METTL2A DDX18 PRORP
GOBP_NCRNA_TRANSCRIPTION	0.0533594849950232	0.434667309185122	0.321775918075361	-0.506347786307072	-1.64792576312585	19	EGR1 JUN FOS
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.584905660377359	0.905707335160115	0.0681513438679483	0.314805148452835	0.871354278959493	10	PFN1 BBS4 SSH2 GSN CAPG CYRIB
GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.792279411764706	0.947314988225259	0.0524827622635459	0.189709923348125	0.724108817490577	35	DHFR EIF2S1 DCPS NCL IGF2BP3 BIN1 EIF4EBP1 DAPK1 TYMS METTL16 MOV10 EIF4A3 METTL3 PUS7 CNOT1 ORMDL2 ORMDL3 SERBP1
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.928730512249443	0.983821632150567	0.0540088272801684	-0.143537154909177	-0.569698424134597	44	MCL1 YBX3 RB1CC1 ICAM1 TCF7L2 DDX3X CD44 HERPUD1 SIAH2
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.550847457627119	0.900630701147003	0.0770736734944102	-0.335039370227236	-0.904035389518372	10	MCL1 USP36
GOBP_NEGATIVE_REGULATION_OF_BINDING	0.106609808102345	0.591170652760295	0.199915231309662	-0.543996738616281	-1.5043469188382	11	JUN NFKBIA DDIT3 BTAF1 B2M
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.110151187904968	0.59996549388475	0.197822021315103	-0.528167247336876	-1.49817790370488	12	EGR1 DDIT3
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.452328159645233	0.839100583839158	0.0902635484340068	-0.264199916095768	-1.02452758295178	40	PDE3B MCL1 YBX3 ZFP36 USP14 USP36
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.892405063291139	0.976311499703616	0.053347785067549	-0.155843788342904	-0.668169242820384	60	DUSP1 DUSP10 CHP1 NFKB1 PTX3 PPP1R15A ZFP36 DNAJB6 EGLN1 DDX3X ANXA1 CD44 SIAH2 RPL11 CST7 ARFGEF1 SERPING1 TERF2 TIMP2
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.832214765100671	0.951113981272199	0.0593487680335629	-0.194873945959233	-0.696205343133513	28	MCL1 YBX3 ZFP36 USP36
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.550724637681159	0.900630701147003	0.0758886900606117	-0.20466020715521	-0.940924079451772	78	TEX14 DENND5A DUSP1 RABGEF1 H3-3B CNN2 HSPA5 SPTBN1 DNAJB6 SDCBP
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.613390928725702	0.916953917865908	0.0725351864394589	-0.244691327294915	-0.85693420788	25	RABGEF1 PELI1 BCR ANXA1 LAPTM5 IRF1 CST7
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.0645879732739421	0.481402667195658	0.266350657088526	-0.437706138670961	-1.57226429897075	29	PDE3B RGCC DUSP1 PELI1
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.415730337078652	0.82098913026977	0.0959206777921745	-0.30597784369356	-1.0338199798222	22	RGCC PELI1 MIA3 ANXA1 LAPTM5 IRF1
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.334033613445378	0.78139248075342	0.105125131597001	-0.25333784534177	-1.089428089442	61	TEX14 RGCC DUSP1 NABP1 BTG1 CRY1
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.704044117647059	0.935916288636739	0.0579754757571486	0.25541896509923	0.795653836275642	15	BRCA1 CDC6 CLSPN CHEK1 FOXN3 PKMYT1 BARD1 ZFYVE19 RAD50
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.399558498896247	0.807450270546642	0.0972150808846466	-0.263694458904083	-1.0585195485714	46	TEX14 RGCC DUSP1 NABP1 CRY1
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.631004366812227	0.917680853310804	0.0716527366829457	-0.280790474357567	-0.853421431806824	15	DUSP10 DNAJB11 ANXA1 B2M IRF1 SKI CTNNB1 PTPN2 TNFAIP6
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.207792207792208	0.715038232795242	0.140406238523342	-0.289051806394885	-1.22034818739246	57	AREG DUSP10 NFKBIA HDAC5 SKIL DDIT3 ZFP36 SPAG9
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.589285714285714	0.906764265160255	0.0650877566917313	0.268262334824065	0.889303236328782	20	HSPA1A SEMA3A BRCA1 ADAM15 BCL2 HSPA1B PPT1 SH3BP4 ENO1
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.0515560648352035	0.434367675363126	0.321775918075361	-0.318506870635342	-1.46414176946078	77	DACH1 RGCC CXCL8 DENND5A DUSP1 BTG1 PELI1 H2AC6 DUSP10 RB1CC1 MAGI2 FTH1
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.76304347826087	0.939971605538084	0.0621124188949471	-0.244398239159062	-0.714804033522092	13	DENND5A
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.0911062906724512	0.546340980872908	0.219250346703755	-0.510954826055665	-1.5096864689614	14	TEX14 DUSP1 H3-3B
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.0516711140165805	0.434367675363126	0.321775918075361	-0.412634094986185	-1.60013302890848	40	KLF2 RGCC RABGEF1 NFKB1 DDIT3 ZFP36 ATP2B1 RELB XAF1 ANXA1 HOMER3 LAPTM5 SRGN RAC1 NPLOC4 KAT5
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.650735294117647	0.923672842305774	0.0617054053637523	0.267921498374935	0.84924382971902	17	PFN1 BRCA1 FKBP4
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.636971046770601	0.918295769071791	0.0721797965581253	-0.238043404261814	-0.855064878145704	29	RABGEF1 DUSP10 NFKB1 ZFP36 NLRC5 BCR
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.715094339622642	0.935916288636739	0.0584693210386381	0.28082831754353	0.777309257320523	10	SOCS2 SEMA3A
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.0230761167943005	0.311605832805407	0.352487857583619	-0.351321958341503	-1.61520060415544	78	AREG PDE3B KLF2 RGCC DUSP10 YBX3 NFKBIA HDAC5 SKIL DDIT3 ZFP36 SPAG9
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.600355239786856	0.912678774936088	0.0639271933359996	0.255591072323164	0.866468837874757	21	PIM1 RBCK1 NLRC3 PHB2
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.248868778280543	0.732458735084606	0.130105630751129	-0.363629609846455	-1.19372987365454	20	DACH1 SHLD2 H1-2
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	0.0323776468737467	0.348798630000359	0.321775918075361	-0.602035048049746	-1.6648437486407	11	SHLD2 H1-2 KLHL15 TP53BP1 KAT5 TERF2 NDFIP1 MSH6 POLQ CGAS UBQLN4
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.38592750533049	0.801006242743442	0.0972150808846466	-0.386724006434104	-1.06943116791417	11	RABGEF1 CNN2 SDCBP
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.628997867803838	0.916953917865908	0.0706196247122591	-0.310873182255004	-0.859676319134363	11	RGCC DUSP10
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.537117903930131	0.894872453516173	0.0799858801499946	-0.303573420188133	-0.92266685153121	15	MCL1 RB1CC1 ICAM1 TCF7L2 DDX3X SIAH2
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.0864745011086474	0.541408446663224	0.227987202850442	-0.257618723557147	-1.33971629087904	143	MIR23AHG NEAT1 KLF2 RGCC CXCL8 RABGEF1 H3-3B CCDC3 YBX3 HDAC5 CHD4 NFKB1 EIF2AK3 DDIT3 ZFP36 RCOR1 PIWIL4 ATP2B1 CNOT6L RELB SNIP1 PNRC1 DDX3X XAF1 ANXA1 HOMER3 MAPKAPK2 LAPTM5 GAS5 SRGN SRSF12 SPTY2D1 RAC1 TENT5C NPLOC4 ZBTB20 KAT5 SMAD1 CNOT2 CELF1
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.394106813996317	0.807450270546642	0.0875697115548511	0.324854187890278	1.04045037344405	18	BRCA1 HDAC1 CDK2 UHRF1 CHEK1 EPC1 CREBZF
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.650450450450451	0.923672842305774	0.0607719451853533	0.229779781409714	0.834691633034297	27	HSPA1A SOCS2 SEMA3A BRCA1 ADAM15 BCL2 HSPA1B PPT1 SH3BP4 ENO1 PLAC8 NKD1 TCHP EAF2
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.686800894854586	0.932023195876289	0.0686325631836726	-0.226089795780155	-0.807726877368394	28	CHP1 PTX3 PPP1R15A DNAJB6 EGLN1 DDX3X ANXA1 CD44 SIAH2 CST7 ARFGEF1 SERPING1 TERF2 TIMP2 USP47 RGS2
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.205183585313175	0.712650131823064	0.141225119642531	-0.458169723969884	-1.29962575312898	12	RABGEF1 DUSP10 CD55 BCR ANXA1
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.607375271149675	0.916056964132154	0.0732558655828455	-0.251484713010834	-0.86472723190514	23	RABGEF1 DUSP10 CD55 NLRC5 BCR ANXA1
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.404347826086957	0.810897982381358	0.0956031492204301	-0.25157757802681	-1.04592574557546	54	DUSP1 RABGEF1 PELI1 CNN2 DUSP10 CD55 NLRC5 BCR MIA3 ANXA1 LAPTM5 TSC22D3 IRF1 NPLOC4
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.394335511982571	0.807450270546642	0.0972150808846466	-0.327786695644838	-1.05824576798412	18	RABGEF1 DUSP10 NFKB1 ZFP36 BCR
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.878464818763326	0.971602980814968	0.0545680646670941	-0.204797967429732	-0.566340144006927	11	DUSP10 NLRC5
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.0601659751037344	0.461416358016096	0.266350657088526	-0.302907155822162	-1.40714214369405	82	ATF3 PER1 PDE3B DUSP1 RABGEF1 DGKG DUSP10 YBX3 CHP1 DDIT3 MAGI2
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.909584086799277	0.980189668896515	0.0454059226590179	0.168049293341368	0.619337129327139	29	HSPA1A PPIA HDAC1 TRAP1 BCL2 CD74
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.57649667405765	0.904029281891084	0.0770736734944102	-0.261394378395254	-0.903092160414079	24	DUSP1 DUSP10 CHP1
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.801742919389978	0.947314988225259	0.0598603117764473	-0.216738038166691	-0.699729777622211	18	PELI1 MIA3 ANXA1 LAPTM5 IRF1
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.806754221388368	0.947314988225259	0.0525898950623616	0.241141041035122	0.68793202871789	11	HLA-DRB1 CD300A GSTP1 SPN CASP3 CBLB
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.122881355932203	0.61779465824677	0.184706471207739	-0.542794217734702	-1.46461946166296	10	PDE3B CCDC3 NFKB1
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.0445347529707636	0.424165492612511	0.321775918075361	-0.433605358421864	-1.65499217908505	36	DACH1 RGCC DUSP1 RABGEF1 CNN2 DUSP10 HDAC5 MAGI2 CLIC4 BCR RHOB MIA3
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.963800904977376	0.992929291914786	0.0530212512043078	-0.150139019136754	-0.492879093153092	20	PELI1
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.0130463306379812	0.245084639842076	0.380730400722792	-0.609602836536369	-1.90244401630674	16	ATF3 PER1 DUSP1 DUSP10
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.139689578713969	0.65619602072804	0.176694268938498	-0.350345971415585	-1.35858904346204	40	TEX14 RGCC DUSP1 NABP1 BTG1
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.143820224719101	0.65619602072804	0.175204047558551	-0.371897381881549	-1.36960995957876	32	TEX14 RGCC DUSP1 NABP1
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.688172043010753	0.932247778648121	0.0665892104103933	-0.183506534604879	-0.866711593342993	89	JUN DUSP1 DUSP10 NFKBIA CHP1 NFKB1 PTX3 DDIT3 PPP1R15A ZFP36 DNAJB6 NLRC5 BTAF1 TCF7L2 EGLN1 DDX3X ANXA1 B2M
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	0.19811320754717	0.705466953760812	0.133554954557592	0.459385695744969	1.2715411220161	10	CALM1 BIN1 BCL2 CALM2 ISCU CD33 PKD2 FKBP1A
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.812227074235808	0.947314988225259	0.0593487680335629	-0.21778922022364	-0.661938367320335	15	YBX3 ZFP36 MAPKAPK2 SRSF12 TENT5C
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.305439330543933	0.766512606491222	0.110564716336619	-0.21957693963178	-1.09600888742866	107	PDE3B KLF2 RGCC RABGEF1 PELI1 DUSP10 CRY1 HDAC5 P2RX4 NFKB1 EIF2AK3 DDIT3 ZFP36 DNAJB11 DOCK4 ATP2B1 BCR RELB XAF1 ANXA1 B2M HOMER3 LAPTM5 SRGN IRF1 RAC1 NPLOC4 KAT5 WWC3
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.535181236673774	0.893262608083788	0.0789209638180035	-0.343993275332579	-0.951265305677954	11	NFKBIA ZFP36 H4C5 CTNNB1 PTPN2 TNFAIP6
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.804788213627993	0.947314988225259	0.0518457624865066	0.221339387060159	0.70891081755856	18	SYNGAP1 BCL2 PPT1 MEF2C CLN3 THAP11 KIF14 MDK BCL2L1 PYCR1 NONO RASA1 HRAS ATF4 GCLM PRKCI SIRT1 CTNNB1
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.380129589632829	0.800218774655924	0.0988903007520636	-0.375689925956485	-1.06566688591641	12	NFKBIA CHP1 DDIT3 NLRC5
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.311300639658849	0.77030171722035	0.110564716336619	-0.416057790458536	-1.15054964617429	11	TEX14 DUSP1
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0179325513839676	0.282849546561732	0.352487857583619	-0.296421341866066	-1.57228226497866	167	EGR1 ATF3 FOSB JUN PER1 DACH1 KLF2 SHLD2 H1-2 YBX3 CRY1 HDAC5 JUND CHD4 SKIL NFKB1 KDM5B DDIT3 ZFP36 RCOR1 DNAJB6 SDCBP NELFA KLHL15 BTAF1 RELB JAZF1 PLK3 TCF7L2 KLF3 ZBTB4 TP53BP1 PRDM8 FLYWCH1 MAPKAPK2 SRSF12 SIAH2 IRF1 TENT5C ZBTB20 KAT5 NFIL3 WWC3 PSPC1 CNOT2
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.634719710669078	0.917680853310804	0.0621124188949471	0.213342576593502	0.866276504904326	44	TOM1L1 PFN1 HSPA1A BRCA1 ZWINT NUF2
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.380129589632829	0.800218774655924	0.0988903007520636	-0.37417289408647	-1.06136373452197	12	DNAJB6 DDX3X CD44 SIAH2 CST7 SERPING1 TIMP2 USP47 HGF
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.593345656192237	0.907576894223556	0.066436413766281	0.219710831335575	0.905711819409553	48	PDE4D CD109 MICAL1 PPIA CALM1 VPS25 PRDX3 CD300A YWHAB GSTP1 DYNLL1 DUSP6
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.430127041742287	0.830124263612195	0.0819778796501272	0.253910109051894	1.01497470842491	40	PDE4D CD109 MICAL1 PPIA CALM1 VPS25 PRDX3 CD300A GSTP1 DYNLL1 DUSP6
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.678308823529412	0.927072415826019	0.0597317976364411	0.262894697385259	0.81894143776615	15	HSPA1A BRCA1 PPIA HSPA1B GNL3L
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH	0.541353383458647	0.897449634057676	0.0718276293603809	0.194482990146511	0.953586237609992	112	PIM1 PRKCA HSPA1A SYNGAP1 MICAL1 CFL1 NME2 SOCS2 BRCA1 HCK RBCK1 MLST8 PPIA TNFAIP8 HDAC1 PHB2 RNF34 OPN3 PRDX3 TRAP1 STIL DAPK1 BCL2 CD74 GSTP1 ERCC5 HSPA1B
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.518123667377399	0.882391925663081	0.0806388495950661	-0.351199717301839	-0.971193713336826	11	USP14 RPL11 SMARCC1 TIMP2 NOP53 FYN RYBP
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.892857142857143	0.976311499703616	0.0456790414930062	0.185024411293697	0.613365301063322	20	PFN1 NLRC3 FKBP4 HSPA8 BBS4 JAM3 VDAC2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.657205240174673	0.924753867791842	0.0696133438850965	-0.273654390934844	-0.831732353692452	15	CHP1 ABHD17C PIM3 RHOQ NDFIP1 PPFIA1 MAP1A BCL2L1 PPM1F MFHAS1 SP100 CSK BARD1 AP2M1 LATS1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.787234042553192	0.947253511333611	0.0596037042575973	-0.165611536289975	-0.823018391419423	108	DNAJC1 DUSP1 RABGEF1 DUSP10 CRY1 CHP1 NFKB1 PTX3 EIF2AK3 PPP1R15A ZFP36 SPAG9 BEX3 USP14 DNAJB6
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.455719557195572	0.839230630630631	0.0797705918628453	0.233667824112995	1.00297046065036	54	PDE4D CD109 HSPA1A MICAL1 BRCA1 PPIA CALM1 VPS25
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.732838589981447	0.935916288636739	0.0565299525056311	0.257712819974656	0.755529486785465	12	PFN1 FKBP4
