pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_LAMELLIPODIUM_ORGANIZATION	0.112068965517241	0.533959658520255	0.282013350011725	-0.325759493278583	-1.40541504419309	14	CD44 ABI1 AUTS2 MYO9B OCLN VAV3 ACTR2 SRGAP2 PHPT1 WAS ARFIP2 RAC2 ARPC2
GOBP_LEARNING	0.873291925465839	0.949209329839115	0.0297064584935533	0.17774677147118	0.608704580767754	17	ABCA7 MAP1A SYT11 RGS14 B4GALT2 PRKAR2B ATXN1L EIF2AK4 BTG2
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.0711700844390832	0.447778447929232	0.183023938384487	0.419238309919847	1.49225905936907	20	CCL5 TP53 MEF2C MIF NOC2L IL2RA PRELID1 CASP7 CD74 LGALS9 ADA
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	0.388771186440678	0.780324988735226	0.059989249649033	0.228700610394456	1.07061699280892	59	CCL5 VNN1 DUSP3 ITGB7 HLA-DPA1 SCRIB BAD ITGA4 CORO1A TESPA1 CARD11 IL2RA GFUS DHPS HLA-DRA CD74 ITGB2 LGALS9 PYCARD ADA ITGA5 AIF1 CERCAM NLRP3 PECAM1
GOBP_LEUKOCYTE_CHEMOTAXIS	0.0450236966824645	0.369163464549022	0.231126709673834	0.413304376038891	1.57480602584292	26	CCL5 JAML SWAP70 BSG CKLF CCL1 SLC8B1 MIF CORO1A GPSM3 JAM3
GOBP_LEUKOCYTE_DEGRANULATION	0.642857142857143	0.885563909774436	0.0453152441270267	0.252467142294718	0.845217874923759	16	C12orf4 CORO1A SNAP23 LAT2 VAMP8 ITGB2 LGALS9
GOBP_LEUKOCYTE_DIFFERENTIATION	0.883817427385892	0.954428925035361	0.0190794888813551	0.138521977932296	0.684783817232374	81	VNN1 CD109 STAT6 TP53 MFNG ITM2A BAD ADGRG3 ITGA4 ID2 BAP1 TESPA1 CARD11 IL2RA BATF ZNF675 HLA-DRA HAX1 PRKCA PRELID1 CD74 LGALS9 ADA PARP1 STAT4 NLRP3
GOBP_LEUKOCYTE_HOMEOSTASIS	0.254830917874396	0.680589240527129	0.0883594442500905	0.328318106817278	1.19475004114151	22	MEF2C MIF BAP1 CORO1A IL2RA F2R JAM3 WDR37 CD74 LGALS9 ADA GAPT CCNB2 DNAJA3 IL20RB GPR174 GPR183
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	0.648268398268398	0.885806340983547	0.0373806494758473	0.192148492028579	0.866268058550932	49	TNFSF13 STAT6 C12orf4 SWAP70 IGHM SHLD1 CORO1A SNAP23 LAT2 VAMP8 BATF MLH1 HLA-DRA JAG1 CD74 ITGB2 LGALS9 NLRP3 GAPT MYO1G
GOBP_LEUKOCYTE_MIGRATION	0.366992399565689	0.766389447178137	0.0639271933359996	0.239564902824687	1.08536532428997	51	CCL5 JAML SWAP70 ITGB7 BSG CKLF CCL1 SLC8B1 MIF ITGA4
GOBP_LEUKOCYTE_PROLIFERATION	0.127868852459016	0.556574923547401	0.12563992130984	0.304764096248551	1.34620013261959	45	NPR3 CCL5 STAT6 TP53 HLA-DPA1 SCRIB MEF2C MIF BAP1 CORO1A CARD11 IL2RA LST1 DHPS CD74 LGALS9 PYCARD ADA AIF1 GAPT NCSTN TNFSF8
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	0.165322580645161	0.606594814591498	0.222056046145248	-0.306008131479693	-1.26080282165319	13	PAFAH1B1 CTNNB1 XRN2 MECP2
GOBP_LIPID_BIOSYNTHETIC_PROCESS	0.796277145811789	0.916232143744749	0.0249900772245545	0.151222194753893	0.758394157966787	92	ACSL5 PDSS1 ELOVL6 HACD4 SOCS2 B4GALT3 HSD17B10 INPP1 TBXAS1 MIF DGAT1 G6PD CBR1 GGPS1 PIGS AKR1B1 STARD3 ACSS1 SLC27A5 PIGB
GOBP_LIPID_CATABOLIC_PROCESS	0.73956043956044	0.901712511091393	0.0318534652552707	0.174823881491344	0.768903466549879	44	PLCB4 ECH1 HEXA ECHS1 HSD17B10
GOBP_LIPID_HOMEOSTASIS	0.620563035495716	0.875673012769787	0.0450442767152795	0.252729494952872	0.874379904328649	18	ATP13A2 DGAT1 CNBP LAMTOR1 NPC1 GRAMD1B MTLN
GOBP_LIPID_LOCALIZATION	0.440042826552463	0.822493213104165	0.0546808488785442	0.221531108330545	1.02100325751104	55	ATP10A ACSL5 HEXA PRELID2 MIF SIGMAR1 ABCA7 DGAT1 SLC25A20 LAMTOR1 SLC2A1 NPC1 STARD3 SLC27A5 GRAMD1B LRP10 SLC27A3 PRELID1
GOBP_LIPID_METABOLIC_PROCESS	0.769385699899295	0.913122206107809	0.025411808387565	0.151603533991394	0.817509839077243	169	ACSL5 PLCB4 PDSS1 ECH1 ELOVL6 HACD4 HEXA ECHS1 GPX1 ALG3 SOCS2 B4GALT3 HSD17B10 INPP1 TBXAS1 SLC16A1 STUB1 MIF COX10 ZMPSTE24 ABCA7 ID2 DGAT1 FAH G6PD CBR1 ADH5 GGPS1 ALDH3A2 PIGS PIAS4 AKR1B1 NPC1 STARD3 ACSS1 SLC27A5 PIGB
GOBP_LIPID_MODIFICATION	0.76409666283084	0.912910327767471	0.0325057651164641	0.187392350019604	0.737492417546569	29	ECH1 ECHS1 HSD17B10 ADH5 MTLN BDH2 ETFB MFSD2A OCRL IVD ETFA MBOAT2
GOBP_LIPID_OXIDATION	0.271725826193391	0.700416833400027	0.0855356947987884	0.344517864309494	1.19194436443051	18	ECH1 ECHS1 HSD17B10 ADH5 MTLN BDH2 ETFB MFSD2A IVD ETFA
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.681697612732096	0.892551481686409	0.0444181153081573	0.259141591062741	0.817881674466144	13	PIGS ZDHHC24 PIGB ZDHHC2 ZDHHC11B HHAT DPM2
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	0.462111801242236	0.824659514398645	0.0593487680335629	0.296832189973171	1.01651980657938	17	LYPLAL1 PIGS ZDHHC24 PIGB ZDHHC2 ZDHHC11B HHAT DPM2 APOL3
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	0.611405835543767	0.872927472040749	0.0493910105981501	0.282385612514562	0.891242569984223	13	HEXA B4GALT3 PIGS PIGB ST6GALNAC6 DPM2
GOBP_LOCALIZATION_WITHIN_MEMBRANE	0.308717948717949	0.73341503145876	0.0696133438850965	0.226963208264276	1.1513660569896	100	EMC6 TSPAN5 RANGRF TNIK ITGB7 EMC4 SCRIB BSG FLOT1 TIMM13 PSMD10 AP2M1 ARL3 ITGA4 EXOC6 MTCH1 TM9SF1 LAMTOR1 TRAM2 NPC1 ZDHHC24 VAMP8 SEC61B NDUFA13 AQP11 STOM ICMT CRIPT MYL12A ZDHHC2 ITGB2 PPIL2 ZDHHC11B LZTFL1 EHD4 P2RY1 SAMM50 LRRC7 TOMM6 VPS29 MMGT1 RER1 TMBIM1 NOMO1 PTPN9 RAB31
GOBP_LOCOMOTION	0.513677811550152	0.838246787253757	0.0450442767152795	0.187867648669167	0.9831158016446	120	CCL5 ING2 IFITM1 DUSP3 SEMA3A JAML SWAP70 SCRIB BSG MEF2C CKLF CCL1 ZNF268 MIEN1 SLC8B1 ADGRG3 BRMS1 MIF ITGA4
GOBP_LOCOMOTORY_BEHAVIOR	0.536697247706422	0.852112152382086	0.12563992130984	-0.214181104073685	-0.935267612694381	15	PAFAH1B1 NCOR1 MECP2 PUM1 AGTPBP1
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.0584415584415584	0.416960816061668	0.211400189384923	0.48348484851303	1.55559854089612	14	ACSL5 ELOVL6 GPX1 TBXAS1 CBR1 SLC27A5 PTGES3 SLC27A3
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	0.158878504672897	0.60112139052425	0.124434168630393	0.426171959456299	1.3114151049482	12	ACSL5 MIF SLC25A20 SLC2A1 SLC27A5 SLC27A3 MFSD2A
GOBP_LYMPHOCYTE_ACTIVATION	0.244918699186992	0.667614672568291	0.0810802057550866	0.229458723490011	1.1861323797521	111	CCL5 VNN1 TNFSF13 DUSP3 JAML STAT6 SWAP70 TP53 HLA-DPA1 MFNG SCRIB MEF2C ITM2A CD244 BAD ADGRG3 MIF ITGA4 SHLD1 ID2
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0835214446952596	0.482285510651804	0.161978948883402	0.356000581165322	1.47135328162313	34	TNFSF13 STAT6 SWAP70 TP53 MFNG ITM2A CD244 SHLD1 CORO1A APBB1IP BATF MLH1 HLA-DRA CD74 LGALS9 ADA STAT4 NLRP3 GAPT
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.0844553243574051	0.482285510651804	0.16823816568964	0.425525764237455	1.47221113662536	18	CCL5 TP53 MIF NOC2L IL2RA PRELID1 CASP7 CD74 LGALS9 ADA
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.196428571428571	0.631079027355623	0.107140237276725	0.387750518396478	1.29812404965188	16	MEF2C MIF CORO1A IL2RA WDR37 CD74 LGALS9 ADA GAPT CCNB2 DNAJA3 IL20RB
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	0.467268623024831	0.825413569887317	0.0543434390269162	0.244031317435176	1.00858340891393	34	TNFSF13 STAT6 SWAP70 IGHM SHLD1 CORO1A BATF MLH1 HLA-DRA JAG1 CD74 LGALS9 NLRP3 GAPT MYO1G
GOBP_LYMPHOCYTE_MIGRATION	0.0452876376988984	0.369163464549022	0.234392647294686	0.462240292070227	1.59923408398604	18	CCL5 ITGB7 CKLF CCL1 SLC8B1 ITGA4 CORO1A
GOBP_LYSOSOMAL_TRANSPORT	0.0561224489795918	0.414166794537364	0.213927855492356	0.478428703309499	1.57943018460186	15	SORT1 HSPA8 IGF2R ATP13A2 RBSN NAGPA NPC1
GOBP_LYTIC_VACUOLE_ORGANIZATION	0.18335343787696	0.614710431993963	0.107972360317345	0.366235231926833	1.3035970944722	20	HPS1 HEXA ATP6V0B LAPTM4B CORO1A NAGPA LAMTOR1 CCDC115 TPP1 TASL CHMP2B
GOBP_MACROAUTOPHAGY	0.263964950711939	0.689964311914162	0.0810802057550866	0.276220074962072	1.20094437992372	41	EMC6 EI24 TP53 CAPNS1 ATP6V0B LGALS8 ATP13A2 ULK3
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.93186372745491	0.972584640792733	0.012605799966357	0.117568034098139	0.644673032655774	205	LYPLAL1 UBA7 CDC26 PSMB5 PSMC1 NBDY NEDD8 HSPA8 USP38 HEXA PSMB2 GPX1 SNX9 ISG15 PSMD10 EXOSC7 GRSF1 CDC20 ATP13A2 LAPTM4B PSMD4 STUB1 RNF13 ZMPSTE24 UBE2L6 SH3RF3 KCNQ1OT1 BAP1 MAP1A EDEM2
GOBP_MACROMOLECULE_DEACYLATION	0.651535380507343	0.886736094575099	0.046788296531803	0.279609405857239	0.860413244443824	12	LYPLAL1 BRMS1 HDAC1
GOBP_MACROMOLECULE_METHYLATION	0.808370044052863	0.923601717343998	0.0275182928235944	0.164498124913182	0.709082583528171	40	NSUN5 PRMT1 HSD17B10 SETD4 ZMPSTE24 TRMT112 SETD1B SNRPD3 SNRPG ICMT FAM98B PCMT1 TRMT2B HENMT1 PARP1 METTL2B
GOBP_MACROPHAGE_ACTIVATION	0.956233421750663	0.981739647958448	0.0284333438791734	0.164972294617058	0.520672177741064	13	MIF SYT11 CD74 ITGB2 AIF1 SYK GPR137B CD200
GOBP_MAINTENANCE_OF_CELL_NUMBER	0.637028014616322	0.883116093575215	0.0436251240000606	0.24449181266768	0.876166675214893	21	ING2 HESX1 BRMS1 DPF2 HDAC1 MMP24 JAG1
GOBP_MAINTENANCE_OF_LOCATION	0.263796909492274	0.689964311914162	0.0815265143256594	0.275069320135971	1.19518864789853	42	PDE4D PLCB4 ANXA6 HEXA PSMD10 SUN1 FBN2 SLC8B1 DGAT1 CORO1A F2R NPC1
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	0.354691075514874	0.764279452508999	0.0681513438679483	0.273380757955273	1.10673468111765	32	PDE4D PLCB4 ANXA6 HEXA SUN1 SLC8B1
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.622015915119363	0.875673012769787	0.0486034247259069	0.280121100567563	0.884095501019087	13	PSMD10 SUN1 FBN2
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.868327402135231	0.94683987822857	0.080419996876154	-0.181029036154683	-0.662995928712964	10	HSPA5 TSPO KDELR1 TMSB10 CIZ1 PARK7 PML
GOBP_MALE_GAMETE_GENERATION	0.411166520408999	0.79846408538644	0.203508959461977	-0.135729167861725	-1.08578209803525	57	PAFAH1B1 PSME4 WDR48 XRN2 TEX14 FANCA AGFG1 BRD2 QKI ABHD2 SIRT1 PUM1 CEP57 HROB USP42
GOBP_MALE_SEX_DIFFERENTIATION	0.336734693877551	0.749444675829516	0.0762797180809272	0.339150268206518	1.11963217719959	15	ING2 ARID5B
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.0147748961666631	0.216991995074411	0.380730400722792	0.503523292256286	1.72434600067748	17	RXFP1 STAT6 SCRIB GPX1 SOCS2 MT-CO2
GOBP_MAPK_CASCADE	0.41407867494824	0.79846408538644	0.0559428593065705	0.210525316720288	1.05128312052054	88	CCL5 DUSP3 SEMA3A TNIK DVL3 PIK3R5 WDR54 PRMT1 SLA MEF2C PSMD10 CCL1 HESX1
GOBP_MAST_CELL_ACTIVATION	0.657824933687003	0.886736094575099	0.0460457683018055	0.269193555808219	0.849606870425584	13	C12orf4 SNAP23 LAT2 VAMP8 CD300LF LGALS9
GOBP_MAST_CELL_MEDIATED_IMMUNITY	0.769025367156208	0.913122206107809	0.0391956336118146	0.242153426655122	0.745153814989694	12	C12orf4 SNAP23 LAT2 VAMP8 LGALS9 SYK RAC2
GOBP_MATURATION_OF_SSU_RRNA	0.728155339805825	0.901134128478761	0.0434506826723125	0.273933072533457	0.790164052972061	10	RCL1 WDR3 RRS1 IMP3 NOL10 RPP40 GTF2H5 NOL11 RPS8
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.0415584415584416	0.36097000344788	0.252961123069611	0.495913098912256	1.59558607772667	14	ING2 CCNE1 CDC20 SUN1 ANKLE1 FOXJ2 C9orf78 MLH1
GOBP_MEIOTIC_CELL_CYCLE	0.208286674132139	0.641863016203122	0.0956031492204301	0.299025476957117	1.25706846431007	36	SPIRE1 ING2 CDC26 CCNE1 CDC20 SUN1
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.140625	0.574648711943794	0.12563992130984	0.364562586607882	1.35698067331127	24	SPIRE1 ING2 CCNE1 CDC20 SUN1 ANKLE1
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	0.588072122052705	0.865217840181706	0.0532386494755899	0.310322909570683	0.895131083255762	10	CCNE1 SUN1 C9orf78 MLH1 NDC1 CCNB2
GOBP_MEMBRANE_DEPOLARIZATION	0.316421895861148	0.73341503145876	0.0819778796501272	0.368719151040641	1.1346214912292	12	RANGRF MLLT11 FHL1
GOBP_MEMBRANE_DOCKING	0.1699604743083	0.608168225563286	0.216542836735348	-0.324206266826025	-1.27967059174541	12	ROCK1 VMP1 EZR ESYT2 TPRG1L STX6 RABEPK MSN STXBP2
GOBP_MEMBRANE_FUSION	0.854345165238678	0.93992354326756	0.0300618095810088	0.186523047592731	0.645322401089881	18	ATP13A2 CORO1A SNAP23 SYT11 VAMP8 CHMP2B SNAP47 TIE1
GOBP_MEMBRANE_INVAGINATION	0.145888594164456	0.579715203127181	0.130105630751129	0.430425104129746	1.3584728080668	13	SPIRE1 ARHGAP25 SNX9 ABCA7 ALKBH4 ITGB2 AIF1 RAB31 GSN
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.64897466827503	0.885806340983547	0.042331839351853	0.241866929502036	0.86091396747639	20	ELOVL6 HACD4 B4GALT3 PIGS PIGB
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.444711538461538	0.824632679875846	0.0596037042575973	0.277044732134223	1.03122031979985	24	ELOVL6 HACD4 HEXA B4GALT3
GOBP_MEMBRANE_ORGANIZATION	0.104251012145749	0.525651941060958	0.135002033828631	0.251396640692132	1.32690915532915	128	SPIRE1 EMC6 ATP10A ANXA6 HSPA8 ARHGAP25 TP53 EMC4 CIBAR1 SNX9 FLOT1 TIMM13 REEP5 AP2M1 NEK6 PRELID2 TRAPPC2L ATP13A2 BAD LAPTM4B EXOC6 ZMPSTE24 ABCA7 MTCH1 PEF1 CORO1A KLHL12 SNAP23 TRAM2 SYT11 NPC1 STARD3 GRAMD1B ALKBH4 VAMP8 NDUFA13 CRIPT PRKCA TRAPPC1 PRELID1 CASP7 ZDHHC2 ITGB2 CHCHD6 CHMP2B SAMM50 SNAP47 AP3S1 MFSD2A TOMM6 AIF1 OCRL MMGT1 RER1 PLSCR3
GOBP_MEMORY	0.543391188251001	0.85224142473891	0.0551351763385257	0.309283735935294	0.951727006013747	12	ABCA7 MAP1A SYT11 RGS14 ITGA5 B4GALT2 ATXN1L EIF2AK4
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.461070559610706	0.824659514398645	0.0584693210386381	0.296041392716495	1.03472994562042	19	SEMA3A ANXA6 MEF2C PEF1 KLHL12 GLIPR2 S100A4 JAG1
GOBP_MESENCHYME_DEVELOPMENT	0.502392344497608	0.83529401651358	0.0536769600638127	0.263281443631687	0.976718488119406	23	SEMA3A ANXA6 MEF2C PEF1 KLHL12 GLIPR2 BASP1 S100A4 JAG1
GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	0.846753246753247	0.937493865412647	0.0333826959919392	0.200935805167501	0.64650515169955	14	NUDC RMDN1 NSL1 MLH1 CHMP2B ZW10 SIRT2 RRS1 BUB3
GOBP_METENCEPHALON_DEVELOPMENT	0.416216216216216	0.800227651745771	0.158514105424824	-0.219733122036991	-1.03039152693514	18	NCOR2 HSPA5 MECP2 HERC1 PTPN11 AGTPBP1 EZH2 HNRNPD
GOBP_METHYLATION	0.243153290104569	0.667614672568291	0.249246554383295	-0.155950641994036	-1.18705864917937	51	KMT2E ETF1 KMT2C NSD2 GATAD2A WDR6 MECP2 PRMT9 KANSL1 PHF20 KANSL2 PPM1D AUTS2 EZH2 FOS MTRR
GOBP_MICROTUBULE_BASED_MOVEMENT	0.256043956043956	0.681973250629967	0.0828962134571565	0.275376462635107	1.21114984360338	44	ING2 HSPA8 TRAK2 RAB27B DYNLL1 SUN1 ARL3 KLC4 KATNB1 COPG1 MAP1A
GOBP_MICROTUBULE_BASED_PROCESS	0.510681586978637	0.838246787253757	0.0454967810085007	0.189538871005388	0.987411689396555	118	SPIRE1 ING2 RANGRF HSPA8 TRAK2 NUDC RAB27B DYNLL1 TBCB NEK6 RMDN1 CDC20 SUN1 GOLGA8H ARL3 SLC16A1 KLC4 KATNB1 CETN2 COPG1 MAP1A DCTN3 ODF2 TPPP3 KIAA0753 EML2 KLHL42 RNF4 IFT172 HSPA1B RGS14 BLOC1S1 SLIRP MLH1 CRIPT
GOBP_MICROTUBULE_BASED_TRANSPORT	0.402761795166858	0.790621403912543	0.062249042949858	0.265152318755311	1.06514855118299	31	HSPA8 TRAK2 RAB27B DYNLL1 SUN1 ARL3 COPG1 MAP1A
GOBP_MICROTUBULE_BUNDLE_FORMATION	0.426877470355731	0.807136637138012	0.131457611642763	-0.25283793774227	-0.997973532633661	12	MARK4 NUMA1 LRGUK LRRC61 ARMC2 DNAH1 FES CEP131 DNAAF4 DNAH7
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.892561983471074	0.956908341645942	0.0181674946847152	0.136395966290492	0.68058646183006	87	SPIRE1 RANGRF NUDC TBCB NEK6 RMDN1 CDC20 SUN1 GOLGA8H SLC16A1 KATNB1 CETN2 MAP1A ODF2 TPPP3 KIAA0753 EML2 RNF4 IFT172 HSPA1B RGS14 MLH1 CRIPT
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.778846153846154	0.913265715738486	0.0336769978828608	0.195220949054672	0.726654529631174	24	NUDC NEK6 RMDN1 CDC20
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.0617357410995653	0.42249093197179	0.321775918075361	-0.264602851516873	-1.38071269417629	23	PAFAH1B1 MARK4 CTNNB1 CROCC SIRT1 UVRAG NIN CEP135 CCDC57 PDE4DIP
GOBP_MICROTUBULE_POLYMERIZATION	0.771573604060914	0.913265715738486	0.107972360317345	-0.164127969207539	-0.767123649702948	17	MECP2 NUMA1 NIN MAP7D3 CCDC57 PDE4DIP OCLN NEDD1
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.775883069427527	0.913265715738486	0.0344919215094074	0.202435107298357	0.725451265517237	21	RANGRF KATNB1 MAP1A TPPP3 EML2 HSPA1B
GOBP_MIDBRAIN_DEVELOPMENT	0.669354838709677	0.89020962941199	0.102449405629826	-0.204463274425247	-0.842421644396427	13	CTNNB1 HSPA5 CSNK1E
GOBP_MIRNA_METABOLIC_PROCESS	0.00426071987561488	0.152496540468594	0.407017918923954	-0.502953908412721	-1.98520322231941	12	NEAT1 JUN NCOR1 NCOR2
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.0138348900686808	0.213704140207379	0.380730400722792	0.500774239598187	1.67650861321052	16	NDUFS2 NDUFA2 MT-ND4 MT-ND1 NDUFA3 NDUFS7 NDUFB2 NDUFA6 MT-ND2 NDUFB1 COQ9
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	0.211060948081264	0.642345179974452	0.0952879846194844	0.303124953004186	1.25281788272544	34	MRPL41 HSD17B10 MRPL4 MRPL21 MRPL27 MRPS12 MRPS34 MTIF3 MRPL48 MRPL34 MRPL37 DAP3 MRPL55 MRPL35 IARS2 GFM2 MRPL51 PTCD1 MRPL39 MRPL19
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.601684717208183	0.869100147078487	0.0456790414930062	0.236142588926782	0.885528911563404	25	TP53 CIBAR1 TIMM13 BAD MTCH1 NDUFA13 CHCHD6 SAMM50 TOMM6 LETM1
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.0128259659512625	0.207618457293278	0.380730400722792	0.419935322727619	1.6869303753163	31	LYRM7 NDUFS2 TMEM126B DMAC1 NDUFA2 MT-ND4 COX14 TMEM126A MT-ND1 NDUFA3 NDUFS7 NDUFA13 NDUFB2 NDUFA6 MT-ND2 NDUFB1 SAMM50 CHCHD7 PET100 SCO2
GOBP_MITOCHONDRIAL_TRANSLATION	0.163218390804598	0.60112139052425	0.112378519110475	0.333569154397756	1.32714913410081	30	MRPL41 MRPL4 MRPL21 MRPL27 MRPS12 MRPS34 MTIF3 MRPL48 MRPL34 MRPL37 DAP3 MRPL55 MRPL35 IARS2 GFM2 MRPL51 PTCD1 MRPL39 MRPL19 MRPL24 TUFM EARS2
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.963265306122449	0.98281280834984	0.0293519190331994	0.175064155778074	0.51979133350868	11	GRPEL1 SLC25A20 MCUR1 CPT2 TST SLC25A39 SFXN3 TOMM7 VDAC1 SLC25A12
GOBP_MITOCHONDRIAL_TRANSPORT	0.534231200897868	0.852112152382086	0.047925896705813	0.222967322859975	0.946753007704179	37	TP53 GRPEL1 TIMM13 AIP BAD MTCH1 BAP1 SLC25A20 STARD3 NDUFA13 HAX1 UBL5 SAMM50 TOMM6
GOBP_MITOCHONDRION_ORGANIZATION	0.00891250921331338	0.171979783694474	0.380730400722792	0.31806376488439	1.64114059107185	110	SPIRE1 MFN1 LYRM7 TRAK2 NDUFS2 TP53 TMEM126B GPX1 CLUH MLLT11 GRPEL1 CIBAR1 TIMM13 DMAC1 PSMD10 HSD17B10 NDUFA2 AIP ATP13A2 MT-ND4 BAD ULK3 COX10 HIGD2A MTCH1 COX14 ATPAF1 TMEM126A BAP1 MT-ND1 NDUFA3 FUNDC1 COX7A2 NDUFS7 SLIRP NDUFA13 NDUFB2 HAX1 NDUFA6 PRELID1 UBL5 MT-ND2 NDUFB1 PYCARD CHCHD6 SAMM50 TOMM6 PARP1 CHCHD7 COX7A2L PLSCR3 PET100 LETM1 SCO2
GOBP_MITOTIC_CELL_CYCLE	0.727732793522267	0.901134128478761	0.0285743975105342	0.156382814818719	0.825411939267796	128	DUSP3 CDC26 TP53 NUDC SCRIB SRA1 SNX9 CCNE1 NEK6 RMDN1 CDC20 ARL3 ZNF268 FHL1 KATNB1 EXOC6 ZMPSTE24 CETN2 RPS27L ID2 BAP1 LSM10 ZNRD2 DCTN3 TTLL12
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	0.632183908045977	0.88244226297509	0.130105630751129	-0.163417150296992	-0.846917539847362	22	DUSP1 TEX14 RFWD3 DTL BABAM2 TTK WAC RBBP8 CDK1 EME2
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.162075630508773	0.60112139052425	0.249246554383295	-0.160326260523612	-1.31674106130527	66	DUSP1 KMT2E CDK14 TEX14 MASTL MECP2 BRD4 RFWD3 CDC16 DTL PPM1D EZH2 ENSA ANKRD17 EIF4G1 BABAM2 PLCB1 TTK FOXM1 CCDC57 ESPL1 WAC RBBP8 PSME2 CDK1 SMARCD1 CUL4A BCAT1 CDKN3 CUL1 ERCC3 RPL24 CDKN2D
GOBP_MITOTIC_CELL_CYCLE_PROCESS	0.134311057115591	0.569444071528951	0.249246554383295	-0.135638829184774	-1.2730469903343	103	ROCK1 DYNC1H1 DUSP1 KMT2E PAFAH1B1 CDK14 TEX14 MASTL MECP2 STAG1 BRD4 NUMA1 KIF2A WAPL RHOB RFWD3 CDC16 DTL PHIP PPM1D L3MBTL1 EZH2 ENSA ANKRD17 EIF4G1 BABAM2 PLCB1 TTK FOXM1 CCDC57
GOBP_MITOTIC_CYTOKINESIS	0.685714285714286	0.894365513708786	0.0453152441270267	0.273589045955732	0.812326283462468	11	SNX9 ARL3 EXOC6
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	0.936339522546419	0.972584640792733	0.0294936424723046	0.176680360022409	0.557624224300695	13	TP53 RPS27L
GOBP_MITOTIC_NUCLEAR_DIVISION	0.774509803921569	0.913265715738486	0.156312403073186	-0.113897606686199	-0.747099162642611	38	DUSP1 TEX14 STAG1 NUMA1 KIF2A WAPL CDC16 PHIP L3MBTL1
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.506756756756757	0.838246787253757	0.160801401070022	-0.162776374416227	-0.941607618788773	27	DUSP1 TEX14 STAG1 NUMA1 KIF2A WAPL CDC16
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION	0.382022471910112	0.778722858109606	0.135740943810425	-0.265934731364924	-1.01690229460401	11	DUSP1 TEX14 CDC16 TTK ESPL1
GOBP_MITOTIC_SPINDLE_ORGANIZATION	0.560587515299878	0.854680894856003	0.0496901392724606	0.26754761062578	0.925646823398874	18	NUDC NEK6 RMDN1 CDC20
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.168831168831169	0.608168225563286	0.118287526124085	0.412312368636649	1.32660314178865	14	CCL5 HSPA8 IGF2R
GOBP_MOLTING_CYCLE	0.753246753246753	0.908772791930687	0.038875878582578	0.236249820485934	0.760126976398897	14	CD109 ZMPSTE24 PIAS4 HDAC1
GOBP_MOLTING_CYCLE_PROCESS	0.514018691588785	0.838246787253757	0.0577308549299813	0.314421470351449	0.967536827305494	12	CD109 ZMPSTE24 PIAS4 HDAC1
